cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
071005,1430,92.0979020979021,7.3426573426573425,0.48951048951048953,0.27972027972027974,0.0,23.216783216783217,76.2937062937063,0.48951048951048953,94.8951048951049,43.91608391608391,50.97902097902098,5.104895104895105,1.8181818181818181,34.68531468531469,58.04195804195804,0.34965034965034963,95.45454545454545,94.54545454545455,0.0,0.06993006993006994,4.545454545454546,0.0,88.39160839160839,8.671328671328672,88.67132867132867,2.6573426573426575,74.82517482517483,5.314685314685315,2.727272727272727,2.5874125874125875,83.77622377622377,3.8461538461538463,6.083916083916084,76.22377622377623,13.846153846153847,0.48951048951048953,5.944055944055944,2.097902097902098,56.99300699300699,0.13986013986013987,42.16783216783217,0.13986013986013987,30.97902097902098,60.34965034965035,0.9790209790209791,5.174825174825175,36.22377622377623,28.81118881118881,20.20979020979021,4.055944055944056,33.77622377622377,100.0,54.05594405594405,,,,,2.4475524475524475,10.27972027972028,4.755244755244755,36.15384615384615,,,,,,19.65034965034965,75.17482517482517,78.39160839160839,19.65034965034965,17.412587412587413,41.74825174825175,48.32167832167832,1.5384615384615385,1.6783216783216783,7.972027972027972,74.26573426573427,,,,,,,,,,,2.5883838383838382,5.0,1430,5.0,1430,2.6629422,2685.0,2.1588163,3312.0
071101,2292,62.73996509598604,4.101221640488657,32.28621291448517,5.7591623036649215,0.0,36.73647469458988,30.49738219895288,32.76614310645724,91.97207678883072,46.81500872600349,45.15706806282723,8.027923211169284,1.0471204188481675,24.520069808027923,66.3176265270506,0.08726003490401396,79.75567190226876,76.39616055846422,0.08726003490401396,0.2617801047120419,20.244328097731238,0.0,65.66317626527051,30.933682373472948,65.92495636998255,3.0104712041884816,72.99301919720767,67.4956369982548,58.46422338568935,9.031413612565444,27.399650959860384,3.054101221640489,1.2216404886561956,65.40139616055846,19.328097731239094,1.9197207678883073,7.547993019197207,3.7958115183246073,23.472949389179757,52.00698080279232,21.160558464223385,0.2181500872600349,11.038394415357766,70.59336823734729,0.34904013961605584,14.00523560209424,40.27050610820244,29.101221640488657,19.589877835951135,0.39267015706806285,34.860383944153575,100.0,64.22338568935427,,,,,1.5706806282722514,5.453752181500873,4.013961605584642,27.61780104712042,,,,,,16.230366492146597,59.29319371727749,65.31413612565446,15.575916230366492,14.921465968586388,25.523560209424083,45.98603839441536,0.39267015706806285,0.4363001745200698,7.897033158813263,61.69284467713787,,,,,,,,,,,4.87062404870624,4.2421465,2292,4.2421465,2292,2.3045745,4219.0,1.7912675,5428.0
071102,1677,83.36314847942755,5.008944543828265,7.8711985688729875,0.8348240906380441,0.11926058437686345,39.77340488968396,47.644603458556944,12.581991651759093,93.02325581395348,41.38342277877162,51.63983303518187,6.976744186046512,0.8348240906380441,31.007751937984494,60.82289803220036,0.35778175313059035,90.81693500298151,90.3995229576625,0.11926058437686345,0.05963029218843172,9.183064997018485,0.0,81.81276088252832,15.802027429934407,81.87239117471675,2.2659511031604054,70.304114490161,78.59272510435301,70.96004770423374,7.6326774001192605,19.260584376863445,0.8944543828264758,1.073345259391771,63.446630888491356,19.37984496124031,1.7889087656529516,10.196779964221825,3.2200357781753133,35.36076326774001,41.38342277877162,12.999403697078115,0.8944543828264758,26.59511031604055,41.08527131782946,0.17889087656529518,26.65474060822898,38.878950506857485,17.412045319022063,18.545020870602265,1.311866428145498,36.67262969588551,100.0,67.56112104949314,,,,,1.2522361359570662,5.426356589147287,5.545617173524151,26.356589147286822,,,,,,16.99463327370304,68.21705426356588,77.51937984496124,17.829457364341085,15.444245676803817,11.74716756112105,48.83720930232558,0.35778175313059035,0.2385211687537269,8.228980322003578,76.5056648777579,,,,,,,,,,,0.7941009642654566,4.187835,1677,4.187835,1677,2.2245803,3157.0,1.8180171,3863.0
071103,4926,87.29192042224929,10.475030450669914,1.3195290296386522,1.2586276898091757,0.2233049127080796,23.589118960617135,73.73122208688591,2.679658952496955,87.59642712139667,43.13844904587901,44.45797807551766,12.40357287860333,1.8676410881039383,21.132764920828258,64.06820950060902,0.5278116118554608,88.8144539179862,87.00771416971173,0.18270401948842874,0.46691027202598456,11.185546082013804,0.0,83.53633779943159,12.606577344701584,84.00324807145758,3.2074705643524157,61.46975233455136,35.11977263499797,25.761266747868454,9.358505887129517,61.16524563540398,1.3398294762484775,1.9082419813235891,71.51847340641494,16.50426309378806,1.116524563540398,7.6329679252943565,2.111246447421843,69.20422249289484,3.89768574908648,24.685343077547707,1.0962241169305724,32.62281770198944,55.643524157531466,2.5172553796183514,4.445797807551767,27.68980917580187,35.505481120584655,25.639464068209502,1.8676410881039383,45.26999593991068,100.0,62.40357287860333,,,,,2.963865205034511,8.688591149005278,4.344295574502639,28.74543239951279,,,,,,11.46975233455136,64.63662200568413,73.50791717417783,18.757612667478686,20.889159561510354,24.62444173771823,48.11205846528624,1.1571254567600486,0.18270401948842874,6.922452293950467,68.73731222086886,,,,,,,,,,,5.217074060561838,3.8913927,4926,3.8913927,4926,2.332279,8219.0,1.8956685,10112.0
071105,1446,77.80082987551867,12.10235131396957,2.7662517289073305,0.48409405255878285,0.06915629322268327,29.66804979253112,60.92669432918395,9.405255878284924,85.5463347164592,39.2807745504841,46.2655601659751,14.453665283540802,0.8298755186721992,24.273858921161825,59.95850622406639,0.48409405255878285,84.3015214384509,81.88105117565698,0.06915629322268327,0.5532503457814661,15.6984785615491,0.0,81.74273858921161,15.283540802213002,81.74273858921161,2.835408022130014,62.03319502074689,22.337482710926693,15.560165975103734,6.77731673582296,69.29460580912863,2.627939142461964,4.287690179806362,70.6777316735823,14.453665283540802,0.6224066390041494,7.19225449515906,3.872752420470263,56.36237897648686,8.852005532503458,15.560165975103734,2.2130013831258646,21.922544951590595,44.95159059474412,1.1065006915629323,22.26832641770401,39.55739972337483,29.737206085753805,16.804979253112034,0.48409405255878285,42.18533886583679,100.0,57.19225449515906,,,,,1.2448132780082988,6.224066390041494,4.080221300138312,30.428769017980635,,,,,,13.13969571230982,61.479944674965424,74.13554633471647,13.831258644536653,15.767634854771785,13.900414937759336,43.499308437067775,0.5532503457814661,0.3457814661134163,6.98478561549101,63.96957123098202,,,,,,,,,,,3.1736154324828876,4.2143846,1446,4.2143846,1446,2.42499,2513.0,2.0178807,3020.0
071106,2076,89.78805394990366,9.8747591522158,0.1926782273603083,0.1926782273603083,0.0,23.84393063583815,75.0,1.1560693641618498,84.15221579961464,37.138728323699425,47.01348747591522,15.847784200385357,0.7225433526011561,23.458574181117534,59.44123314065511,0.5298651252408478,91.90751445086705,91.08863198458575,0.0,0.04816955684007707,8.092485549132949,0.0,92.19653179190752,4.5761078998073215,92.34104046242774,2.9865125240847785,58.04431599229287,72.6878612716763,63.53564547206166,9.152215799614643,24.951830443159924,1.300578034682081,0.9633911368015414,68.35260115606937,21.772639691714836,1.3969171483622351,5.635838150289017,2.3121387283236996,88.10211946050096,2.2639691714836223,7.851637764932563,0.14450867052023122,48.12138728323699,42.14836223506744,2.649325626204239,1.5414258188824663,12.138728323699421,47.39884393063584,31.021194605009633,1.0597302504816957,46.676300578034684,100.0,77.11946050096338,,,,,1.7341040462427746,6.310211946050097,3.61271676300578,29.094412331406552,,,,,,10.115606936416185,68.78612716763006,79.72061657032755,14.739884393063583,23.84393063583815,28.371868978805395,37.283236994219656,1.7822736030828517,0.14450867052023122,3.94990366088632,75.24084778420038,,,,,,,,,,,5.81787521079258,3.8887284,2076,3.8887284,2076,2.3198276,3480.0,1.9094135,4228.0
071201,1501,63.624250499666886,4.730179880079946,30.11325782811459,10.32644903397735,0.0,53.09793471019321,21.385742838107927,25.51632245169887,93.2711525649567,46.03597601598934,47.23517654896735,6.7288474350433045,1.932045303131246,31.712191872085278,59.360426382411724,0.2664890073284477,95.20319786808794,94.4703530979347,0.19986675549633579,0.5329780146568954,4.796802131912059,0.0,84.61025982678214,13.324450366422385,84.67688207861426,1.932045303131246,80.4796802131912,49.10059960026649,39.50699533644237,9.593604263824117,44.770153231179215,2.2651565622918053,2.9980013324450367,66.88874083944037,17.388407728181214,2.664890073284477,6.195869420386409,6.062624916722185,80.54630246502332,14.5236508994004,1.5323117921385743,0.5996002664890073,10.459693537641572,70.81945369753498,0.9327115256495669,13.124583610926049,18.32111925383078,44.57028647568288,33.644237175216524,1.1325782811459026,24.65023317788141,100.0,86.54230512991339,,,,,2.3984010659560293,10.659560293137908,4.397068620919387,18.9873417721519,,,,,,18.38774150566289,55.896069287141906,78.34776815456362,17.588274483677548,22.78481012658228,46.3690872751499,27.448367754830112,0.6662225183211192,0.39973351099267157,3.7974683544303796,73.55096602265156,,,,,,,,,,,1.6791044776119404,4.0186543,1501,4.0186543,1501,2.005986,3007.0,1.4967742,4030.0
071301,1507,94.55872594558726,3.84870603848706,0.19907100199071,0.0,0.06635700066357,57.19973457199735,40.87591240875913,1.92435301924353,92.10351692103517,43.59654943596549,48.50696748506967,7.896483078964831,77.57133377571334,3.3178500331785004,11.214333112143331,0.0,94.22694094226941,93.62972793629729,0.0,0.06635700066357,5.773059057730591,0.0,94.49236894492368,2.38885202388852,94.62508294625083,2.9197080291970803,67.88321167883211,98.0092899800929,89.98009289980092,8.02919708029197,0.9289980092899801,0.46449900464499005,0.53085600530856,56.00530856005309,32.050431320504316,4.44591904445919,4.57863304578633,2.2561380225613803,29.727936297279363,69.34306569343066,0.06635700066357,0.0,52.621101526211014,38.553417385534175,3.9150630391506303,3.18513603185136,19.708029197080293,42.866622428666226,22.030524220305242,1.8579960185799602,40.4777704047777,100.0,87.79031187790312,,,,,1.19442601194426,11.214333112143331,3.5832780358327803,23.02587923025879,,,,,,38.68613138686131,75.77969475779695,83.47710683477106,22.49502322495023,23.755806237558062,39.814200398142006,23.092236230922364,1.8579960185799602,0.53085600530856,6.104844061048441,84.40610484406105,,,,,,,,,,,4.417448923246825,3.472462,1507,3.472462,1507,2.032233,2575.0,1.3756572,3804.0
071302,916,87.99126637554585,11.353711790393014,0.0,0.0,0.32751091703056767,48.2532751091703,49.78165938864629,1.965065502183406,82.53275109170306,38.75545851528384,43.777292576419214,17.467248908296945,1.5283842794759825,11.244541484716157,69.5414847161572,0.2183406113537118,94.75982532751091,94.43231441048034,0.0,0.0,5.240174672489083,25.982532751091703,66.48471615720524,3.930131004366812,92.68558951965065,3.3842794759825328,64.19213973799127,87.44541484716157,69.32314410480349,18.12227074235808,7.532751091703057,0.4366812227074236,4.475982532751091,55.45851528384279,35.37117903930131,3.3842794759825328,4.25764192139738,0.8733624454148472,41.92139737991266,53.16593886462882,0.0,0.1091703056768559,44.86899563318777,48.68995633187773,2.947598253275109,2.8384279475982535,31.004366812227076,53.056768558951966,9.934497816593886,3.2751091703056767,42.903930131004365,100.0,82.31441048034935,,,,,2.074235807860262,9.825327510917031,3.7117903930131004,39.62882096069869,,,,,,9.170305676855895,66.04803493449782,77.83842794759825,9.825327510917031,20.305676855895197,38.427947598253276,25.436681222707424,1.091703056768559,0.4366812227074236,3.930131004366812,79.80349344978166,,,,,,,,,,,1.4227642276422765,4.342795,916,4.342795,916,2.8313167,1405.0,1.7774799,2238.0
071401,3590,92.31197771587743,5.73816155988858,0.6406685236768802,0.5013927576601671,0.7520891364902507,67.79944289693593,30.027855153203344,2.1727019498607243,92.92479108635098,53.53760445682451,39.38718662952646,7.075208913649025,3.1754874651810585,26.49025069637883,62.98050139275766,0.2785515320334262,94.01114206128133,93.03621169916434,0.0,0.1392757660167131,5.988857938718663,0.0,84.59610027855153,12.423398328690809,84.81894150417827,2.701949860724234,73.62116991643454,49.55431754874652,38.80222841225627,10.75208913649025,43.09192200557103,2.0055710306406684,2.6462395543175488,69.4707520891365,18.635097493036213,2.4512534818941503,5.96100278551532,1.9777158774373258,84.12256267409471,1.448467966573816,10.473537604456824,0.4735376044568245,8.022284122562674,85.76601671309193,1.8384401114206128,0.724233983286908,16.518105849582174,48.13370473537604,30.891364902506965,2.6462395543175488,30.75208913649025,100.0,78.74651810584959,,,,,2.9247910863509747,6.072423398328691,3.7047353760445683,25.54317548746518,,,,,,19.554317548746518,70.94707520891365,81.00278551532034,21.16991643454039,32.089136490250695,30.584958217270195,11.782729805013927,0.4735376044568245,0.5013927576601671,12.03342618384401,69.83286908077994,,,,,,,,,,,5.289174493326742,4.2270193,3590,4.2270193,3590,2.2444904,6761.0,1.7062064,8894.0
071402,3817,91.09248100602568,7.597589730154572,0.44537594969871624,0.3143830233167409,0.49777312025150644,62.45742729892586,36.023054755043226,1.5195179460309143,92.92638197537333,50.17029080429657,42.75609117107676,7.07361802462667,2.7246528687450877,27.42991878438564,62.50982446947865,0.26198585276395076,94.00052397170553,92.87398480482054,0.026198585276395073,0.3143830233167409,5.999476028294472,0.0,90.20172910662824,6.785433586586325,90.4375163741158,2.6198585276395074,70.18600995546241,84.33324600471575,69.21666230023578,15.116583704479957,13.93764736704218,0.36678019386953103,0.9955462405030129,56.22216400314383,26.774954152475765,4.191773644223212,7.964369924024103,2.122085407388001,86.42913282682736,0.5501702908042966,10.715221378045586,0.13099292638197538,6.078071784123657,84.59523185747969,3.7463976945244957,0.13099292638197538,11.998952056588944,49.646319098768664,34.76552266177627,1.5195179460309143,33.560387739062094,100.0,78.46476290280324,,,,,4.1393764736704215,7.1784123657322505,3.6678019386953102,25.386429132826827,,,,,,17.579250720461093,64.16033534189154,81.11082001571916,21.456641341367565,33.062614618810585,26.984542834686927,14.04244170814776,0.5501702908042966,0.3929787791459261,9.352894943673041,70.2646057112916,,,,,,,,,,,5.254703992657182,4.051349,3817,4.051349,3817,2.2350051,6919.0,1.7053374,9068.0
071403,657,97.26027397260275,0.60882800608828,1.82648401826484,1.5220700152207,0.15220700152207,22.374429223744293,76.71232876712328,0.91324200913242,95.4337899543379,52.35920852359209,43.074581430745816,4.566210045662101,0.76103500761035,17.199391171993913,77.32115677321157,0.15220700152207,93.75951293759513,93.45509893455099,0.0,0.0,6.2404870624048705,0.0,39.726027397260275,59.665144596651444,39.726027397260275,0.60882800608828,87.21461187214612,1.82648401826484,0.76103500761035,1.06544901065449,80.06088280060882,10.95890410958904,6.392694063926941,73.97260273972603,12.785388127853881,0.76103500761035,7.153729071537291,4.26179604261796,57.077625570776256,6.544901065449011,18.72146118721461,0.15220700152207,9.58904109589041,87.3668188736682,0.45662100456621,1.36986301369863,32.724505327245055,56.3165905631659,8.82800608828006,1.21765601217656,25.114155251141554,100.0,73.51598173515981,,,,,0.45662100456621,4.41400304414003,4.566210045662101,24.505327245053273,,,,,,8.980213089802131,81.88736681887367,77.32115677321157,13.242009132420092,12.633181126331811,39.5738203957382,8.37138508371385,1.06544901065449,0.30441400304414,6.544901065449011,81.7351598173516,,,,,,,,,,,2.6243093922651934,4.2983255,657,4.2983255,657,2.318555,1218.0,1.8361509,1538.0
071501,4016,27.241035856573706,5.652390438247012,58.939243027888445,11.080677290836654,0.42330677290836655,21.78784860557769,14.591633466135459,63.62051792828685,91.65836653386454,41.25996015936255,50.398406374501995,8.341633466135459,1.7430278884462151,18.177290836653388,70.91633466135458,0.8217131474103586,90.0398406374502,86.67828685258964,0.2241035856573705,0.7221115537848606,9.9601593625498,0.0,69.02390438247012,27.21613545816733,70.34362549800797,2.3904382470119523,71.58864541832669,30.0796812749004,21.489043824701195,8.590637450199203,53.386454183266935,4.6563745019920315,9.46215139442231,66.38446215139442,17.25597609561753,2.589641434262948,8.665338645418327,3.4362549800796813,41.0109561752988,21.663346613545816,31.673306772908365,3.3366533864541834,27.31573705179283,46.41434262948207,1.7679282868525896,19.24800796812749,40.189243027888445,17.679282868525895,14.193227091633466,2.3406374501992033,31.349601593625497,100.0,52.41533864541832,,,,,2.3655378486055776,6.175298804780876,5.004980079681275,33.7898406374502,,,,,,10.458167330677291,54.08366533864542,69.5219123505976,15.139442231075698,12.350597609561753,16.13545816733068,45.169322709163346,0.8466135458167331,0.5229083665338645,7.5199203187251,59.48705179282869,,,,,,,,,,,2.6364053186611645,4.882221,4016,4.882221,4016,2.5414128,7715.0,1.9970462,9818.0
071502,1053,55.27065527065527,10.256410256410257,30.76923076923077,5.982905982905983,0.4748338081671415,19.753086419753085,44.72934472934473,35.51756885090219,93.16239316239316,55.74548907882241,37.41690408357075,6.837606837606837,0.4748338081671415,9.02184235517569,83.28584995251661,0.3798670465337132,80.05698005698005,77.68281101614436,0.0,0.7597340930674265,19.943019943019944,0.0,39.98100664767331,58.40455840455841,40.64577397910731,0.949667616334283,80.81671415004749,30.009496676163344,18.708452041785375,11.301044634377968,47.00854700854701,2.2792022792022792,19.4681861348528,83.66571699905033,5.7929724596391265,0.2849002849002849,7.6923076923076925,1.519468186134853,12.915479582146249,71.22507122507122,4.843304843304844,5.0332383665717,3.2288698955365622,44.15954415954416,1.0446343779677112,50.237416904083574,66.00189933523266,16.049382716049383,3.4188034188034186,0.0949667616334283,22.697056030389362,100.0,58.68945868945869,,,,,0.4748338081671415,4.843304843304844,6.362773029439696,49.287749287749286,,,,,,5.223171889838556,65.8119658119658,59.35422602089269,9.781576448243115,5.0332383665717,54.13105413105413,30.009496676163344,0.3798670465337132,3.3238366571699904,1.6144349477682811,50.522317188983855,,,,,,,,,,,3.6815068493150687,5.8727446,1053,5.8727446,1053,3.174538,1948.0,2.3913379,2586.0
071503,1050,43.904761904761905,8.666666666666666,42.57142857142857,14.857142857142858,0.19047619047619047,20.476190476190474,31.80952380952381,47.714285714285715,82.85714285714286,39.04761904761905,43.80952380952381,17.142857142857142,1.1428571428571428,13.047619047619047,68.28571428571429,0.38095238095238093,75.80952380952381,72.95238095238095,0.38095238095238093,0.8571428571428571,24.19047619047619,0.0,61.333333333333336,35.61904761904762,62.095238095238095,2.2857142857142856,71.33333333333333,6.0,2.0,4.0,77.71428571428571,2.0952380952380953,13.714285714285714,76.19047619047619,12.761904761904763,0.7619047619047619,6.190476190476191,3.4285714285714284,26.38095238095238,40.095238095238095,28.571428571428573,0.7619047619047619,26.666666666666668,23.047619047619047,0.6666666666666666,39.23809523809524,58.095238095238095,26.476190476190474,5.809523809523809,0.38095238095238093,42.38095238095238,100.0,45.23809523809524,,,,,1.8095238095238095,6.761904761904762,5.428571428571429,30.095238095238095,,,,,,9.714285714285714,61.714285714285715,54.857142857142854,10.19047619047619,8.952380952380953,15.238095238095237,40.666666666666664,0.8571428571428571,0.8571428571428571,2.857142857142857,54.285714285714285,,,,,,,,,,,5.111821086261981,4.075238,1050,4.075238,1050,2.456372,1742.0,2.0337453,2104.0
080101,23580,57.01017811704835,10.305343511450381,9.389312977099237,6.933842239185751,21.314673452078033,48.617472434266325,24.236641221374047,27.145886344359628,91.40373197625107,45.37319762510602,46.030534351145036,8.596268023748939,31.61153519932146,35.1696352841391,23.18066157760814,1.441899915182358,94.9618320610687,92.96437659033079,0.016963528413910092,0.7082273112807463,5.038167938931298,0.0,89.65648854961832,3.6598812553011024,90.57675996607294,5.6106870229007635,59.304495335029685,90.3392705682782,75.25445292620866,15.08481764206955,8.117048346055979,0.44529262086513993,0.7591178965224766,60.004240882103474,20.85665818490246,3.5750636132315523,9.698897370653096,2.4681933842239188,72.87955894826123,2.1034775233248517,15.979643765903308,2.2519083969465647,27.137404580152673,66.42493638676845,3.3163698049194235,0.7082273112807463,39.55470737913486,17.53180661577608,32.8880407124682,3.3502968617472435,38.346055979643765,100.0,54.93214588634436,,,,,3.006785411365564,11.484308736217134,5.810008481764207,24.35114503816794,,,,,,33.03647158608991,49.766751484308735,78.91433418150976,28.676844783715012,13.320610687022901,15.801526717557252,60.614927905004244,0.8142493638676844,0.6361323155216285,15.47921967769296,72.74385072094995,,,,,,,,,,,3.4084254089720063,4.1731977,23580,4.1731977,23580,2.0899224,47085.0,1.7503691,56219.0
080201,17142,16.11247229028118,3.821024384552561,77.76222144440555,15.412437288531093,0.37918562594796407,24.600396686500993,6.889511142223778,68.51009217127523,93.81052385952631,51.3534010033835,42.45712285614281,6.18947614047369,21.100221677750554,12.699801656749504,58.98378252245946,1.026718002566795,94.23054486057636,93.82802473457006,0.03500175008750438,0.2625131256562828,5.769455139423638,0.0,76.75300431688251,20.59269630148174,76.99801656749504,2.327616380819041,71.60774705401937,87.93022984482558,71.24022867810058,16.690001166725004,8.347917395869793,1.12005600280014,1.9367635048419087,70.86104305215261,12.005600280014,1.487574378718936,11.008050402520126,2.520126006300315,49.08995449772489,4.019367635048419,38.71776922179442,0.47252362618130905,64.16987516042468,25.586279313965697,0.6708668766771672,6.959514642398787,50.39668650099171,20.39435305098588,20.26017967565045,1.2833975032084937,26.95134756737837,100.0,36.75183759187959,,,,,1.400070003500175,8.237078520592696,6.580329016450823,27.692217944230546,,,,,,20.802706802006767,50.75837125189593,76.25714619064287,18.206743670516857,10.523859526309648,12.717302531793257,62.443122156107805,0.4491891261229728,1.213394003033485,5.419437638548594,63.97153190992883,,,,,,,,,,,3.356104966384732,4.4804573,17142,4.4804573,17142,2.2022653,34875.0,1.7036133,45083.0
080202,7900,80.13924050632912,10.772151898734178,8.177215189873417,1.8860759493670887,0.3670886075949367,62.59493670886076,28.82278481012658,8.582278481012658,95.13924050632912,49.59493670886076,45.54430379746835,4.860759493670886,32.379746835443036,25.544303797468356,36.949367088607595,0.26582278481012656,97.12658227848101,96.73417721518987,0.0379746835443038,0.21518987341772153,2.8734177215189876,0.0,87.50632911392405,9.417721518987342,87.70886075949367,2.7848101265822787,71.49367088607595,95.46835443037975,80.67088607594937,14.79746835443038,3.5949367088607596,0.189873417721519,0.5443037974683544,63.12658227848101,17.037974683544302,2.1645569620253164,11.367088607594937,3.481012658227848,67.40506329113924,1.4936708860759493,29.481012658227847,0.3037974683544304,16.82278481012658,76.27848101265823,0.5822784810126582,4.506329113924051,31.481012658227847,34.177215189873415,25.78481012658228,5.658227848101266,20.582278481012658,100.0,57.44303797468354,,,,,2.329113924050633,11.417721518987342,5.987341772151899,21.31645569620253,,,,,,32.848101265822784,52.835443037974684,81.86075949367088,19.873417721518987,13.569620253164556,21.253164556962027,65.40506329113924,0.5063291139240507,0.9367088607594937,7.10126582278481,70.26582278481013,,,,,,,,,,,2.7192466156562682,4.3716455,7900,4.3716455,7900,2.0562038,16796.0,1.5716757,21974.0
080301,1569,12.683237731038878,18.61057998725303,68.45124282982792,55.76800509878904,0.06373486297004462,36.45634161886552,30.465264499681325,33.07839388145315,96.11217335882728,50.09560229445507,46.016571064372215,3.8878266411727216,0.82855321861058,44.4231994901211,50.60548119821542,0.25493945188017847,94.39133205863607,93.56277884002549,0.19120458891013384,0.3824091778202677,5.608667941363926,0.0,68.13256851497769,29.764181007010833,68.38750796685787,1.8483110261312938,85.40471637985978,60.994263862332694,49.649458253664754,11.344805608667942,34.86297004461441,2.2307202039515617,1.2746972594008923,68.83365200764818,12.492033142128744,0.8922880815806246,13.065646908859145,3.2504780114722753,60.61185468451243,7.393244104525175,18.61057998725303,0.3824091778202677,64.75462077756532,8.604206500956023,0.06373486297004462,18.483110261312937,40.662842574888465,25.621414913957935,21.2874442319949,0.3824091778202677,17.52708731676227,100.0,53.60101975780752,,,,,0.5736137667304015,16.953473550031866,5.79987253027406,16.507329509241554,,,,,,26.067558954748247,64.94582536647546,81.13448056086679,18.419375398342893,12.109623964308478,34.54429572976418,58.12619502868069,4.270235818992989,1.5296367112810707,5.991077119184194,74.12364563416189,,,,,,,,,,,3.2653061224489797,4.453155,1569,4.453155,1569,1.8996737,3678.0,1.4891304,4692.0
080302,5175,79.05314009661836,8.560386473429952,9.120772946859903,2.357487922705314,0.2898550724637681,47.01449275362319,41.08212560386473,11.903381642512077,84.85024154589372,44.367149758454104,40.48309178743961,15.14975845410628,0.7729468599033816,39.033816425120776,44.46376811594203,0.5797101449275363,91.78743961352657,91.3623188405797,0.057971014492753624,0.21256038647342995,8.21256038647343,0.0,78.43478260869566,18.47342995169082,78.55072463768116,2.7246376811594204,70.26086956521739,40.05797101449275,33.14009661835749,6.917874396135265,52.231884057971016,2.570048309178744,4.019323671497585,68.44444444444444,15.632850241545894,1.4492753623188406,9.758454106280194,2.9371980676328504,55.78743961352657,3.130434782608696,36.09661835748792,0.9082125603864735,78.4927536231884,4.309178743961352,1.178743961352657,9.545893719806763,48.888888888888886,34.95652173913044,12.676328502415458,0.13526570048309178,32.01932367149758,100.0,43.111111111111114,,,,,1.4106280193236715,9.66183574879227,5.140096618357488,25.23671497584541,,,,,,22.89855072463768,60.07729468599034,78.9951690821256,15.458937198067632,12.173913043478262,26.3768115942029,53.73913043478261,3.246376811594203,0.6956521739130435,2.6280193236714977,74.74396135265701,,,,,,,,,,,3.8589721101561127,4.185314,5175,4.185314,5175,2.1809485,9931.0,1.6885476,12827.0
080303,1055,91.18483412322274,5.497630331753554,3.3175355450236967,2.559241706161137,0.0,35.829383886255926,61.23222748815166,2.938388625592417,95.63981042654028,40.28436018957346,55.355450236966824,4.360189573459715,0.1895734597156398,36.39810426540284,58.95734597156398,0.0947867298578199,97.25118483412322,96.49289099526067,0.1895734597156398,0.47393364928909953,2.748815165876777,0.0,76.39810426540285,19.526066350710902,76.49289099526067,3.981042654028436,81.32701421800948,77.81990521327015,67.29857819905213,10.52132701421801,18.862559241706162,1.7061611374407584,0.9478672985781991,65.68720379146919,12.227488151658768,0.47393364928909953,14.881516587677725,5.023696682464455,59.81042654028436,8.909952606635072,10.995260663507109,4.265402843601896,64.92890995260663,4.170616113744076,0.3791469194312796,23.791469194312796,54.976303317535546,17.53554502369668,20.56872037914692,0.1895734597156398,24.075829383886255,100.0,46.350710900473935,,,,,0.6635071090047393,11.090047393364928,4.739336492890995,25.118483412322274,,,,,,16.303317535545023,51.84834123222749,82.3696682464455,13.744075829383887,10.14218009478673,21.137440758293838,57.345971563981045,1.3270142180094786,2.085308056872038,1.2322274881516588,77.6303317535545,,,,,,,,,,,0.821917808219178,4.3696685,1055,4.3696685,1055,2.162289,2132.0,1.6440799,2804.0
