cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
060401,4916,72.98616761594792,3.519121236777868,7.729861676159479,6.77379983726607,1.1798209926769732,51.159479251423924,34.90642799023596,13.934092758340114,79.86167615947925,71.50122050447519,8.360455655004069,20.138323840520748,23.372660699755897,5.512611879576892,49.26769731489016,0.08136696501220504,91.82262001627339,91.00895036615134,0.3661513425549227,0.20341741253051263,8.177379983726606,13.486574450772986,53.70219690805533,31.97721724979658,67.24979658258746,0.7323026851098454,75.99674532139952,33.11635475996745,28.519121236777867,4.597233523189585,49.91863303498779,11.14727420667209,4.67860048820179,86.3100081366965,3.7835638730675347,0.12205044751830757,6.977217249796583,1.647681041497152,59.90642799023596,38.42554922701383,0.10170870626525631,0.04068348250610252,33.54353132628153,50.183075671277464,14.381611065907242,1.1594792514239218,11.43205858421481,59.45890968266884,23.026851098454028,4.536208299430431,26.851098454027664,14.300244100895037,87.85598047192839,43.40927583401139,13.56794141578519,22.030105777054516,1.545972335231896,0.12205044751830757,12.062652563059398,9.052074857607812,14.686737184703011,0.18307567127746135,4.902359641985354,1.9528071602929211,7.038242473555736,92.96175752644426,25.244100895036617,64.36126932465419,69.30431244914564,17.046379170056955,29.943043124491457,37.652563059397885,27.62408462164361,3.193653376729048,0.8950366151342555,71.37917005695688,86.87957689178194,86.79820992676973,15.98860862489829,68.4092758340114,17.127746135069163,1.647681041497152,63.26281529698942,6.183889340927584,2.90886899918633,0.8543531326281529,13.730675345809601,11.093224059710229,3.2257934,4916,3.2257934,4916,1.7482085,9071.0,1.229779,12895.0
060402,1530,76.9281045751634,3.0718954248366015,2.026143790849673,1.2418300653594772,3.9215686274509802,37.84313725490196,45.88235294117647,16.274509803921568,78.23529411764706,67.25490196078431,10.980392156862745,21.764705882352942,14.117647058823529,7.0588235294117645,52.810457516339866,0.26143790849673204,90.7843137254902,89.15032679738562,1.4379084967320261,0.0,9.215686274509803,0.45751633986928103,44.11764705882353,54.248366013071895,44.83660130718954,0.7843137254901961,79.01960784313725,10.65359477124183,9.084967320261438,1.5686274509803921,78.82352941176471,6.5359477124183005,3.3333333333333335,85.09803921568627,4.509803921568627,0.06535947712418301,7.189542483660131,2.287581699346405,22.091503267973856,52.091503267973856,0.5228758169934641,0.13071895424836602,30.26143790849673,51.63398692810458,0.7189542483660131,16.209150326797385,18.49673202614379,69.34640522875817,8.88888888888889,0.39215686274509803,23.594771241830067,0.0,68.69281045751634,34.052287581699346,13.594771241830065,23.00653594771242,1.5032679738562091,0.32679738562091504,14.117647058823529,9.607843137254902,18.03921568627451,1.1764705882352942,7.0588235294117645,1.2418300653594772,11.764705882352942,88.23529411764706,16.143790849673202,58.627450980392155,43.59477124183007,10.065359477124183,12.483660130718954,30.980392156862745,27.77777777777778,3.9869281045751634,0.7189542483660131,66.5359477124183,81.11111111111111,81.04575163398692,4.967320261437909,65.62091503267973,10.261437908496733,1.1111111111111112,22.54901960784314,1.5686274509803921,0.9803921568627451,0.39215686274509803,2.8758169934640523,7.136060894386299,3.088889,1530,3.088889,1530,1.9352989,2442.0,1.1976686,3946.0
060501,9336,70.6191088260497,2.5492716366752357,9.98286203941731,9.4044558697515,3.331191088260497,62.62853470437018,22.643530419880033,14.727934875749785,80.81619537275064,72.19365895458441,8.622536418166238,19.18380462724936,17.51285347043702,9.254498714652957,50.71765209940017,0.2249357326478149,88.39974293059126,84.56512425021423,2.988431876606684,0.36418166238217653,11.600257069408741,32.21936589545844,45.790488431876604,21.026135389888605,78.06341045415596,0.8676092544987146,83.01199657240788,62.125107112253644,52.91345329905741,9.21165381319623,29.57369323050557,3.716795201371037,3.8881748071979434,84.00814053127678,5.109254498714653,0.3748928877463582,7.529991431019709,1.6709511568123394,66.42030848329048,30.21636675235647,0.16066838046272494,0.06426735218508997,25.942587832047987,51.885175664095975,17.91988003427592,2.5921165381319624,10.893316195372751,50.81405312767781,32.23007712082262,4.166666666666667,24.164524421593832,18.87317909168809,81.84447300771208,40.41345329905741,14.106683804627249,23.832476435304198,2.4635818337617823,0.4070265638389032,14.04241645244216,8.665381319622965,13.46401028277635,0.24635818337617824,5.441302485004284,1.8851756640959725,9.350899742930592,90.6491002570694,23.800342759211652,68.93744644387318,68.72322193658954,25.107112253641816,34.415167095115685,40.0706940874036,24.86075407026564,4.734361610968294,0.8354755784061697,75.26778063410454,87.20008568980292,86.95372750642673,29.466580976863753,69.80505569837189,19.173093401885176,3.834618680377035,60.56126820908312,9.800771208226221,6.801628106255356,0.9747215081405313,18.605398457583547,12.770579563969276,3.238539,9336,3.238539,9336,1.6586208,18229.0,1.1907294,25392.0
060502,3240,82.37654320987654,1.4197530864197532,0.5555555555555556,0.24691358024691357,6.666666666666667,48.67283950617284,34.907407407407405,16.419753086419753,84.72222222222223,74.78395061728395,9.938271604938272,15.277777777777779,14.907407407407407,3.1481481481481484,62.9320987654321,0.09259259259259259,94.10493827160494,90.58641975308642,2.5925925925925926,0.12345679012345678,5.895061728395062,25.864197530864196,38.7037037037037,34.22839506172839,64.62962962962963,1.1419753086419753,84.1358024691358,17.685185185185187,15.185185185185185,2.5,71.08024691358025,7.685185185185185,2.932098765432099,85.49382716049382,4.104938271604938,0.21604938271604937,8.364197530864198,1.2962962962962963,25.0,51.45061728395062,0.5246913580246914,0.09259259259259259,22.34567901234568,48.51851851851852,7.253086419753086,20.895061728395063,14.351851851851851,70.4320987654321,13.580246913580247,1.2345679012345678,20.37037037037037,0.0,69.93827160493827,45.123456790123456,11.450617283950617,18.055555555555557,1.4197530864197532,0.06172839506172839,24.012345679012345,9.907407407407407,12.438271604938272,0.3395061728395062,2.746913580246914,3.919753086419753,9.722222222222221,90.27777777777777,14.753086419753087,64.93827160493827,60.092592592592595,10.092592592592593,26.820987654320987,39.19753086419753,28.734567901234566,3.3950617283950617,0.8024691358024691,70.58641975308642,84.32098765432099,84.29012345679013,7.530864197530864,69.16666666666667,18.549382716049383,0.8641975308641975,42.623456790123456,2.5,2.006172839506173,0.46296296296296297,6.7592592592592595,9.444444444444445,2.9151235,3240,2.9151235,3240,1.7160248,5504.0,1.0721989,8809.0
060601,6216,80.32496782496783,3.474903474903475,1.3513513513513513,0.7722007722007722,0.7722007722007722,51.09395109395109,32.818532818532816,16.087516087516086,72.87644787644787,65.58880308880309,7.287644787644788,27.123552123552123,22.40990990990991,8.63899613899614,38.497425997426,0.6113256113256114,89.97747747747748,88.44916344916345,1.1904761904761905,0.2413127413127413,10.022522522522523,16.795366795366796,32.625482625482626,49.48519948519949,49.549549549549546,0.9491634491634492,74.7908622908623,24.25997425997426,20.22200772200772,4.037966537966538,59.66859716859717,8.092020592020592,6.258043758043758,82.94723294723295,6.788931788931789,0.5630630630630631,6.418918918918919,1.640926640926641,49.66216216216216,44.57850707850708,2.815315315315315,0.9652509652509652,42.88931788931789,46.42857142857143,6.064993564993565,3.4266409266409266,19.16023166023166,58.108108108108105,18.854568854568853,2.1396396396396398,25.74002574002574,20.785070785070786,81.29021879021879,41.82754182754183,11.277348777348777,23.455598455598455,3.0244530244530243,0.17696267696267695,8.526383526383526,7.528957528957529,16.409266409266408,2.783140283140283,8.172458172458173,2.348777348777349,9.523809523809524,90.47619047619048,26.544401544401545,55.42149292149292,57.8989703989704,13.867438867438867,19.9002574002574,20.865508365508365,26.785714285714285,2.8796653796653797,2.1235521235521237,66.21621621621621,82.72200772200772,82.64157014157014,14.864864864864865,62.950450450450454,19.095881595881597,1.2226512226512227,57.85070785070785,4.745817245817245,2.332689832689833,1.4800514800514801,12.387387387387387,9.411185020941119,3.2963321,6216,3.2963321,6216,1.7959505,11409.0,1.3529217,15145.0
070101,453158,95.1182589736913,3.6283150689163604,0.7911147988118934,0.7101275934662965,0.06818813747081592,84.6713508312774,11.313934654138292,4.014714514584317,98.81586554799871,73.96735796344763,24.848507584551083,1.1841344520012886,70.38097087550038,12.967883166577662,14.871854849743357,0.05671311110032262,99.6447155296828,98.87081327042665,0.04766549415435676,0.3875028135881966,0.35528447031719623,34.050596039350516,62.038185356983654,0.5980254127699389,96.86930386311177,2.4872119658044216,81.03420881899912,96.97478583628669,75.9701914122668,21.004594424019878,2.25506335538598,0.2149360708627013,0.3793378909784225,55.04658419359252,28.115579996380955,5.306758349185053,8.71064838312465,1.0124504036119852,97.08269521888613,0.7964109648290442,1.1539021709867199,0.022950052740986587,18.182399957630672,65.65436337877738,13.69610599393589,0.20147498223577648,3.124958623702991,23.82281676589622,63.37083313104922,3.5186402976445303,28.57965654363379,99.4776656265585,91.46920058787443,37.78770318520251,14.243376482374801,26.354604795678327,3.9196041998596516,7.380428018483619,8.271066603701138,7.472228229447566,13.455351113739578,0.40008120787892965,0.023170726325034537,0.04126596021696627,0.17234606914144734,99.82765393085855,62.23877764488324,58.206629917159134,85.11358069370948,46.36352000847386,37.002767246743964,45.95108107988825,17.097789292035007,0.6328918390495147,1.1735421199669873,87.22013072703119,91.67398567387093,91.50980452733926,62.82599005203483,75.26800806782623,40.15575141562104,7.0608926687821905,79.81145648978944,32.63056152600197,12.027593024949356,29.225126776974037,47.725076022049706,5.765084948906132,3.4860182,453158,3.4860182,453158,1.6473145,958965.0,1.3364215,1.18205e+06
070102,27833,83.55549168253512,6.76894334063881,7.774943412495958,7.146193367585241,0.2982071641576546,64.92293320878095,25.408687529191965,9.66837926202709,93.94962813925915,76.6859483347106,17.26367980454856,6.050371860740847,15.981029712930694,25.106887507634823,50.6161750440125,0.15449286817806201,97.51014982215356,95.64904968921783,1.045521503251536,0.34491431035102216,2.4898501778464412,9.700714978622498,84.04052743146624,4.580893184349513,93.9711852836561,1.390435813602558,76.26558401897029,50.1922178708727,39.21963137283081,10.972586498041892,42.85560306111451,2.629971616426544,1.8862501347321525,67.80081198577228,13.95825099701793,1.800021557144397,9.671972119426579,3.571300255092875,92.89332806380915,1.2539072324219451,3.1042287931591996,0.11497143678367405,28.732080623720044,59.96119714008551,5.6623432615959475,0.4024000287428592,7.451586246541875,28.03506628821902,43.850824560773184,2.3964358854597063,32.00876657205475,84.4824488916035,77.93626270973306,42.80889591492114,12.980993784356698,25.581144684367477,3.0647073617648117,0.9628857830632702,7.35098623935616,6.413250458089318,21.71163726511695,1.7281644091546007,0.04311428879387777,0.3341357381525527,0.9700714978622499,99.02992850213775,33.420759530054255,55.21503251535947,79.10753422196673,25.760787554341967,24.266158876154204,40.19688858549204,34.60999532928538,1.297021521215823,1.1461215104372506,79.47759853411418,87.98189199870657,87.84895627492544,36.06869543347825,71.12779793769985,17.60500125750009,3.053928789566342,70.45952646139474,17.24571551755111,2.594043042431646,12.104336578881185,29.903352135953725,10.276328273244781,3.7965364,27833,3.7965364,27833,2.0188186,52342.0,1.6898118,62533.0
070103,6642,78.93706714844926,2.1529659741041853,13.655525444143331,12.752183077386329,0.19572417946401685,72.3727792833484,19.96386630532972,7.663354411321891,91.70430593194821,82.92682926829268,8.777476663655525,8.295694068051791,33.09244203553147,22.463113520024088,33.81511592893707,0.19572417946401685,94.53477868112014,90.99668774465522,2.378801565793436,0.8882866606443842,5.4652213188798555,18.277627220716653,63.6254140319181,15.100873230954532,83.54411321890997,1.2947907256850346,83.95061728395062,57.97952423968684,42.71303824149353,15.266485998193316,27.913279132791327,5.691056910569106,1.4152363745859682,70.74676302318579,9.831376091538694,1.7464619090635352,5.269497139415838,9.75609756097561,86.90153568202349,3.4176452875639867,3.839205058717254,0.7377295995182174,23.080397470641373,56.45889792231256,14.468533574224631,4.1854862993074375,10.508882866606443,18.1421258657031,61.69828364950316,1.1291779584462511,26.72387834989461,46.28124059018368,81.46642577536886,45.302619692863594,9.16892502258356,21.951219512195124,3.794037940379404,1.7163504968383017,9.274314965371875,6.338452273411623,14.33303221921108,3.9295392953929538,2.303523035230352,0.7979524239686842,3.40258958145137,96.59741041854863,51.59590484793737,67.08822643781993,79.75007527853056,45.332731105088826,51.791629027401385,47.68142125865703,35.09485094850948,1.2345679012345678,1.370069256248118,78.59078590785907,89.35561577838001,89.25022583559169,48.148148148148145,74.04396266184884,38.87383318277627,7.0761818729298405,75.56458897922313,40.87624209575429,35.62180066245107,41.10207768744354,50.34628124059019,8.412366054932873,3.4467027,6642,3.4467027,6642,1.5585132,14689.0,1.1658094,19637.0
070104,40267,90.29726575111133,6.327762187399111,2.471006034718256,2.3319343382919016,0.11672088807211861,73.14177862766037,19.683611890630043,7.174609481709589,97.00995852683339,76.31062656766086,20.699331959172522,2.9900414731666127,13.003203615864107,27.598281471179874,54.90848585690516,0.14652196587776592,99.09851739637917,98.11756525194328,0.15893908163011897,0.42466535873047406,0.901482603620831,25.62892691285668,70.50438324186058,1.9494871731194279,96.35681823825962,1.6415427024610723,79.38758785109395,83.7683462885241,70.65835547718976,13.109990811334344,13.576874363622817,1.3112474234484814,0.7897285618496536,65.6865423299476,18.623190205379096,3.355104676285792,8.386519979139246,2.0587577917401347,96.70201405617503,0.9412173740283607,0.8642312563637718,0.08195296396553009,18.896366751930863,65.04085231082524,12.506518985769985,0.330295279012591,3.717684456254501,31.755531825067674,56.3836392082847,1.7557801673827202,27.01716045396975,94.17388928899595,87.47361362902625,43.228946780241884,14.197730151240469,25.271313979188914,2.9229890481039065,1.3857501179625997,8.297116745722304,6.369980380957111,15.409640648670127,0.6581071348747113,0.01986738520376487,0.22350808354235477,0.27565996970223755,99.72434003029777,31.98400675491097,55.21394690441304,83.96702014056174,34.012963468845456,35.065934884644996,43.83986887525766,21.70263491196265,0.9312836814264782,1.1398912260660095,85.68058211438647,91.9984106091837,91.9139742220677,50.20984925621477,74.88514167929074,20.60247845630417,2.927955894404848,78.3867683214543,20.81605284724464,4.196985124295328,14.416271388481883,35.162788387513345,5.536686261702591,3.6437032,40267,3.6437032,40267,1.7997277,81524.0,1.488707,98556.0
070105,16612,86.34721887791957,6.561521791476041,1.9684565374428125,1.498916445942692,0.11437515049361907,59.56537442812425,29.33421622923188,11.100409342643871,89.6279797736576,72.22489766433903,17.403082109318564,10.372020226342404,23.934505176980498,9.360703106188298,54.087406693956176,0.16253310859619552,95.85841560317843,93.10137250180593,2.028653985071033,0.2708885143269925,4.141584396821575,15.615217914760414,68.37828076089573,14.5196243679268,84.13797254996388,1.3062846135323862,76.61329159643631,63.90561040211895,52.02865398507103,11.876956417047918,30.58632313989887,3.094148808090537,1.4266795087888273,70.62966530219119,14.501565133638334,2.1731278593787624,9.432940043342162,1.7457259812183963,90.30219118709367,3.1724054900072236,3.954972309174091,0.3551649410065013,17.758247050325068,73.04960269684565,4.797736575969179,1.7517457259812184,11.01011317120154,39.95906573561281,42.72212858174814,1.69756802311582,32.37418733445702,69.41969660486396,82.72935227546353,40.097519865157714,14.89886828798459,23.284372742595714,2.317601733686492,0.6260534553334939,13.237418733445702,8.28316879364315,15.386467613773176,3.003852636648206,1.8059234288466168,1.9022393450517698,2.3898386708403563,97.61016132915964,24.90970382855767,52.317601733686494,72.78473392728148,23.627498194076573,28.50951119672526,36.94317360943896,33.39754394413677,1.1076330363592584,0.9872381411028173,76.5290151697568,88.21333975439441,88.0989646039008,27.913556465205875,69.60630869251143,20.936672285095113,2.239345051769805,66.86130508066458,12.370575487599325,2.1972068384300507,5.899349867565615,20.63568504695401,5.21164292302962,3.3041778,16612,3.3041778,16612,1.7633888,31127.0,1.4215529,38612.0
070201,40597,87.51878217602285,7.700076360322191,3.313052688622312,2.729265709288864,0.167500061580905,67.58627484789517,22.706111289011503,9.707613863093332,94.66216715520851,77.11160923220928,17.550557922999236,5.337832844791487,22.77754513880336,25.314678424514128,44.39490602753898,0.167500061580905,98.24124935340049,97.1130871739291,0.35470601275956354,0.2635662733699534,1.7587506465995024,15.878020543389905,79.56991895952903,2.810552503879597,95.64499839889648,1.482868192230953,76.41943986008819,60.73108850407666,46.121634603542134,14.609453900534522,34.95578491021504,1.906544818582654,1.687316796807646,67.8079661058699,15.951917629381482,2.3252949725349166,9.35044461413405,1.8425006773899548,94.92327019237875,1.1946695568638077,1.6158829470157894,0.2143015493755696,22.98692021577949,64.09833238909279,6.850259871419071,0.8867650318989088,6.8527231076187896,32.77582087346356,45.43931817621992,1.7907727171958518,31.82747493657167,89.12481217823976,80.28672069364731,40.781338522550925,14.562652412739858,25.233391629923393,3.029780525654605,0.6527575929255857,8.446436928837107,7.197576175579476,19.14673498041727,1.4360667044362885,0.02463236199719191,0.17242653398034338,0.7759194029115452,99.22408059708846,38.658028918392986,53.59755646968988,78.85804369781019,26.716259822154345,21.967140429095746,38.867403995369116,39.01519816735227,1.069044510678129,1.0518018572800947,79.17580116757397,88.2676059807375,88.17153976894845,38.79104367317782,68.81050323915561,18.730448062664728,3.0494864152523586,71.37226888686357,16.641623765302853,2.4041185309259303,12.005813237431337,26.901002537133287,7.106705588340299,3.6733994,40597,3.6733994,40597,1.9303225,77256.0,1.6206856,92016.0
070202,2896,77.79696132596685,4.7997237569060776,16.609116022099446,15.953038674033149,0.0,47.755524861878456,46.02900552486188,6.2154696132596685,96.20165745856353,64.05386740331491,32.14779005524862,3.798342541436464,20.096685082872927,33.494475138121544,37.84530386740332,0.10359116022099447,97.41022099447514,95.33839779005525,0.9323204419889503,0.8632596685082873,2.589779005524862,8.529005524861878,84.39226519337016,5.352209944751381,92.95580110497238,1.6574585635359116,77.07182320441989,45.78729281767956,39.9171270718232,5.870165745856354,50.62154696132597,2.3480662983425415,0.7596685082872928,63.39779005524862,12.534530386740332,1.2430939226519337,12.534530386740332,8.736187845303867,89.05386740331491,3.9709944751381214,2.9005524861878453,0.6215469613259669,25.725138121546962,67.88674033149171,1.4157458563535912,2.866022099447514,16.43646408839779,33.011049723756905,35.04834254143646,4.419889502762431,36.87845303867403,49.58563535911602,73.37707182320442,41.1256906077348,14.191988950276244,24.75828729281768,2.037292817679558,0.24171270718232044,11.878453038674033,8.632596685082873,22.72099447513812,2.6933701657458564,0.0,0.034530386740331494,0.6560773480662984,99.3439226519337,32.73480662983425,44.267955801104975,75.82872928176796,22.41022099447514,22.03038674033149,34.357734806629836,61.87845303867403,2.037292817679558,1.6574585635359116,75.58701657458563,87.15469613259668,87.0511049723757,25.034530386740332,70.33839779005525,21.201657458563535,5.248618784530387,72.68646408839778,17.61049723756906,5.593922651933702,13.052486187845304,30.248618784530386,6.903523974581167,3.5877073,2896,3.5877073,2896,2.0265262,5127.0,1.6586845,6264.0
070301,17760,67.05518018018019,4.358108108108108,16.6722972972973,14.0990990990991,0.9290540540540541,48.502252252252255,29.6509009009009,21.846846846846848,89.62274774774775,73.6036036036036,16.019144144144143,10.377252252252251,17.280405405405407,7.798423423423423,55.123873873873876,0.29842342342342343,84.4481981981982,72.9786036036036,6.092342342342342,3.001126126126126,15.551801801801801,8.102477477477477,51.520270270270274,38.609234234234236,59.76914414414414,1.5484234234234233,70.32657657657657,35.416666666666664,28.530405405405407,6.886261261261262,58.125,4.28490990990991,1.385135135135135,76.14301801801801,9.949324324324325,0.8671171171171171,7.961711711711712,1.9932432432432432,41.61036036036036,22.39301801801802,16.95945945945946,1.739864864864865,39.825450450450454,38.648648648648646,0.6587837837837838,14.55518018018018,41.289414414414416,21.548423423423422,19.864864864864863,0.7207207207207207,43.10247747747748,49.2454954954955,56.390765765765764,39.189189189189186,12.826576576576576,24.3018018018018,4.335585585585585,0.40540540540540543,5.5292792792792795,6.8074324324324325,27.466216216216218,11.661036036036036,0.7376126126126126,6.0641891891891895,4.239864864864865,95.76013513513513,19.64527027027027,50.608108108108105,51.84121621621622,12.978603603603604,14.55518018018018,20.3490990990991,50.9740990990991,7.657657657657658,1.1542792792792793,59.73536036036036,75.30405405405405,75.19707207207207,13.378378378378379,56.182432432432435,16.25,2.274774774774775,40.72072072072072,5.996621621621622,2.314189189189189,5.63063063063063,14.46509009009009,2.66789800420707,3.6847973,17760,3.6847973,17760,2.1701875,30155.0,1.7996866,36363.0
070302,4447,42.455588036878794,1.1468405666741623,30.672363391050148,22.64447942433101,0.38228018889138743,35.169777378007645,13.064987632111535,51.76523498988082,80.68360692601755,72.79064537890713,7.892961547110412,19.31639307398246,17.674836968742973,3.935237238587812,45.89610973690128,1.1468405666741623,69.6199685181021,51.630312570272096,9.98425905104565,5.869125252979536,30.38003148189791,0.26984483921744995,40.206881043400045,58.55633011018664,40.61164830222622,0.8095345176523498,58.39892062064313,17.94468180796042,14.706543737351023,3.2381380706093994,72.3184169102766,6.813582190240612,1.6190690353046997,80.7735552057567,6.116483022262199,0.13492241960872497,7.0609399595232745,1.2817629862828874,28.243759838093098,26.15246233415786,20.57566899033056,0.33730604902181244,44.70429503035754,46.34585113559703,0.11243534967393748,4.04767258826175,46.61569597481448,12.098043624915674,15.943332583764336,0.17989655947829997,47.78502361142343,32.741173825050595,54.486170451990105,35.012367888464134,10.41151337980661,24.825725208005398,4.924668315718462,0.13492241960872497,5.576793343827299,6.363840791544861,26.15246233415786,12.862604002698449,2.4960647627614123,20.688104340004497,10.906228918371935,89.09377108162806,18.911625815156285,50.48347200359793,37.21610074207331,9.062289183719361,10.119181470654373,15.35866876545986,45.243984708792446,6.858556330110186,0.6746120980436249,42.478075106813584,64.89768383179671,64.80773555205757,12.030582415111311,38.970092196986734,11.490892736676411,1.3492241960872497,29.053294355745447,3.755340679109512,3.3280863503485496,2.945806161457162,8.185293456262649,4.023099133782483,3.405217,4447,3.405217,4447,2.2229888,6812.0,1.7659476,8575.0
070303,2897,33.58646876078702,1.6223679668622712,17.777010700724887,14.256127027959959,1.1045909561615463,25.336555056955472,17.569899896444596,57.09354504659993,65.72316189161201,54.918881601656885,10.804280289955125,34.276838108387985,20.36589575422851,3.3482913358646877,32.51639627200552,0.6558508802209182,61.96064894718675,38.93683120469451,13.979979288919571,5.8336209872281675,38.03935105281325,0.2761477390403866,38.69520193303417,60.26924404556438,39.143942008974804,0.5868139454608216,52.39903348291336,19.019675526406626,16.05108733172247,2.968588194684156,69.52019330341733,9.319986192613047,1.0355540214014498,74.31826026924405,4.8325854332067655,0.20711080428028997,5.350362443907491,4.9706593027269586,31.58439765274422,6.075250258888506,38.38453572661374,1.8294787711425613,63.13427683810839,23.610631687953056,0.10355540214014498,5.453917846047635,57.36969278564032,18.294787711425613,16.775975146703487,0.41422160856057993,63.755609250949256,26.268553676216776,37.0728339661719,30.238177424922334,11.977908180876769,16.94856748360373,3.935105281325509,0.17259233690024162,3.1066620642043494,5.1432516396272,31.13565757680359,27.683810838798756,2.830514325163963,40.52468070417673,7.455988954090438,92.54401104590956,19.502934069727303,40.11045909561616,30.34173282706248,7.594062823610631,14.01449775629962,14.911977908180877,40.490162236796685,4.487400759406283,0.6213324128408698,39.38557128063514,66.72419744563341,66.51708664135312,8.077321366931308,36.658612357611325,9.009319986192613,1.8985157059026578,20.36589575422851,3.7970314118053157,1.4497756299620297,3.3482913358646877,6.523990334829134,1.591760299625468,2.9803245,2897,2.9803245,2897,2.2625787,3816.0,1.8269149,4726.0
070401,3776,79.6875,5.084745762711864,10.010593220338983,8.077330508474576,0.05296610169491525,53.94597457627118,32.57415254237288,13.479872881355933,90.36016949152543,79.92584745762711,10.434322033898304,9.639830508474576,23.781779661016948,24.655720338983052,35.72563559322034,0.211864406779661,92.98199152542372,90.46610169491525,1.4565677966101696,0.5826271186440678,7.018008474576271,5.4025423728813555,71.98093220338983,21.29237288135593,77.67478813559322,1.0328389830508475,80.11122881355932,30.27012711864407,22.5635593220339,7.7065677966101696,61.67902542372882,5.217161016949152,1.5625,74.78813559322033,8.951271186440678,0.635593220338983,7.786016949152542,5.24364406779661,81.9385593220339,3.8665254237288136,7.8125,1.7213983050847457,47.907838983050844,39.40677966101695,1.1917372881355932,8.580508474576272,16.81673728813559,34.50741525423729,35.7521186440678,1.3771186440677967,32.547669491525426,38.003177966101696,74.28495762711864,36.57309322033898,12.447033898305085,27.11864406779661,2.780720338983051,0.4502118644067797,12.15572033898305,7.865466101694915,16.949152542372882,6.620762711864407,3.628177966101695,0.4502118644067797,5.614406779661017,94.38559322033899,41.79025423728814,52.11864406779661,65.41313559322033,17.531779661016948,20.074152542372882,29.23728813559322,56.938559322033896,1.6684322033898304,1.0858050847457628,70.36546610169492,84.90466101694915,84.87817796610169,25.185381355932204,65.22775423728814,24.947033898305083,2.409957627118644,66.44597457627118,11.28177966101695,2.6483050847457625,7.838983050847458,20.97457627118644,7.509964338158171,3.4396186,3776,3.4396186,3776,1.8828646,6898.0,1.5661402,8293.0
070402,5523,78.43563280825639,6.4638783269961975,10.211841390548615,6.282817309433279,0.01810610175629187,50.04526525439073,32.10211841390549,17.852616331703786,87.48868368640231,72.64168024624298,14.847003440159334,12.511316313597682,28.53521636791599,19.681332609089264,34.16621401412276,0.27159152634437805,90.02353793228318,86.72822741263806,2.208944414267608,0.45265254390729676,9.97646206771682,8.672822741263806,74.94115516929205,14.828897338403042,83.79503892811877,1.3036393264530146,73.25728770595691,52.25420966865834,43.92540286076408,8.32880680789426,43.237370994024985,2.4805359406119862,0.977729494839761,74.76009415172913,10.411008509867825,0.8871989860583016,8.346912909650552,3.621220351258374,84.48307079485787,1.7743979721166032,10.483432916892992,1.3760637334781822,67.31848632989318,23.23012855332247,1.9373528879232302,5.576679340937896,15.335868187579214,40.55766793409379,33.858410284265794,1.0139416983523448,37.46152453376788,63.20840123121492,76.08183957993845,34.49212384573601,14.865109541915626,25.819301104472206,2.5891725511497374,0.14484881405033495,12.29404309252218,10.26615969581749,17.852616331703786,5.413724425131269,1.9735650914358138,0.6699257649827992,5.920695274307442,94.07930472569255,38.765163860220895,51.20405576679341,66.08727141046532,19.44595328625747,22.92232482346551,30.18287162773855,57.486873076226686,1.1768966141589716,1.0863661053775122,69.9076588810429,83.99420604743798,83.90367553865653,24.135433641137062,63.15408292594604,16.132536664856058,1.8830345826543544,60.27521274669564,8.238276299112801,1.7381857686040196,6.663045446315408,19.337316675719716,5.466584539574992,3.3845737,5523,3.3845737,5523,1.876242,9963.0,1.5433455,12112.0
