cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
040701,4810,90.39501039501039,6.507276507276507,1.2474012474012475,0.6652806652806653,0.0,74.84407484407484,17.13097713097713,8.024948024948024,88.64864864864865,75.07276507276508,13.575883575883577,11.35135135135135,77.92099792099792,2.453222453222453,1.975051975051975,6.070686070686071,99.70893970893971,99.29313929313929,0.2494802494802495,0.14553014553014554,0.2910602910602911,55.197505197505194,43.88773388773389,0.062370062370062374,99.23076923076923,0.6652806652806653,91.51767151767152,96.21621621621621,46.59043659043659,49.62577962577963,2.058212058212058,0.04158004158004158,1.5176715176715176,68.8981288981289,14.116424116424117,2.3284823284823286,10.602910602910603,2.2037422037422036,54.0956340956341,44.67775467775468,0.37422037422037424,0.0,97.17255717255718,1.0810810810810811,1.185031185031185,0.14553014553014554,3.367983367983368,36.07068607068607,27.08939708939709,0.4365904365904366,16.091476091476093,100.0,90.47817047817048,35.92515592515593,19.584199584199585,20.51975051975052,1.683991683991684,1.1018711018711018,3.7837837837837838,13.492723492723492,11.164241164241163,0.08316008316008316,0.18711018711018712,0.35343035343035345,0.7692307692307693,99.23076923076923,68.06652806652806,85.36382536382537,92.39085239085239,47.25571725571726,41.891891891891895,44.51143451143451,10.24948024948025,4.864864864864865,1.3097713097713097,84.67775467775468,93.84615384615384,93.78378378378379,40.478170478170476,75.25987525987526,49.70893970893971,2.7442827442827444,69.16839916839916,25.758835758835758,11.767151767151768,1.3721413721413722,34.553014553014556,6.317108088761632,3.2446985,4810,3.2446985,4810,1.5120132,10322.0,1.0177372,15335.0
040702,1074,94.1340782122905,3.35195530726257,1.0242085661080074,0.74487895716946,0.0,75.13966480446928,19.83240223463687,5.027932960893855,85.19553072625699,71.13594040968343,14.059590316573557,14.804469273743017,79.32960893854748,3.538175046554935,2.1415270018621975,0.0,96.8342644320298,95.99627560521415,0.186219739292365,0.27932960893854747,3.165735567970205,0.186219739292365,98.23091247672254,0.6517690875232774,98.60335195530726,0.5586592178770949,84.72998137802607,85.84729981378027,74.11545623836126,11.731843575418994,8.938547486033519,1.0242085661080074,4.003724394785848,75.04655493482309,13.035381750465548,0.74487895716946,8.007448789571695,1.2104283054003724,30.91247672253259,68.43575418994413,0.0,0.0,90.87523277467412,3.817504655493482,0.6517690875232774,4.0968342644320295,6.33147113594041,27.001862197392924,25.884543761638735,0.4655493482309125,22.532588454376164,100.0,89.10614525139665,24.860335195530727,16.666666666666668,26.350093109869647,1.675977653631285,0.37243947858473,12.569832402234637,13.40782122905028,12.383612662942271,0.27932960893854747,0.0931098696461825,0.4655493482309125,0.37243947858473,99.62756052141528,69.1806331471136,82.21601489757914,82.40223463687151,42.737430167597765,24.487895716945996,64.99068901303538,25.046554934823092,8.752327746741155,3.631284916201117,80.16759776536313,92.27188081936686,92.27188081936686,27.560521415270017,75.41899441340782,28.30540037243948,1.675977653631285,55.493482309124765,14.990689013035382,5.21415270018622,1.3966480446927374,21.973929236499067,8.98379970544919,2.9487896,1074,2.9487896,1074,1.535143,2063.0,1.0196394,3106.0
040901,462,80.51948051948052,13.636363636363637,3.2467532467532467,2.5974025974025974,0.21645021645021645,62.77056277056277,20.346320346320347,16.883116883116884,69.48051948051948,35.93073593073593,33.54978354978355,30.51948051948052,59.74025974025974,3.6796536796536796,5.627705627705628,0.0,98.05194805194805,95.45454545454545,0.6493506493506493,0.21645021645021645,1.948051948051948,0.21645021645021645,94.37229437229438,3.2467532467532467,94.58874458874459,2.1645021645021645,62.33766233766234,46.53679653679654,16.233766233766232,30.303030303030305,27.056277056277057,2.1645021645021645,10.173160173160174,40.90909090909091,48.05194805194805,1.0822510822510822,3.6796536796536796,4.545454545454546,69.04761904761905,29.437229437229437,0.21645021645021645,0.0,91.991341991342,1.948051948051948,4.545454545454546,1.0822510822510822,4.761904761904762,39.39393939393939,33.98268398268398,0.6493506493506493,43.93939393939394,100.0,84.63203463203463,27.48917748917749,10.38961038961039,28.571428571428573,25.10822510822511,1.2987012987012987,2.813852813852814,8.008658008658008,45.45454545454545,0.21645021645021645,0.0,0.21645021645021645,0.8658008658008658,99.13419913419914,32.683982683982684,33.98268398268398,50.43290043290043,16.017316017316016,25.10822510822511,35.497835497835496,3.0303030303030303,22.07792207792208,1.0822510822510822,65.15151515151516,84.19913419913419,83.33333333333333,2.813852813852814,64.06926406926407,12.770562770562771,3.2467532467532467,25.757575757575758,6.0606060606060606,4.545454545454546,1.2987012987012987,17.316017316017316,0.6329113924050633,5.034632,462,5.034632,462,2.8024096,830.0,2.2670565,1026.0
041101,873,89.46162657502863,8.132875143184421,0.8018327605956472,0.4581901489117984,0.0,50.28636884306987,40.32073310423826,9.392898052691868,58.07560137457045,51.43184421534937,6.643757159221077,41.92439862542955,44.78808705612829,4.238258877434135,8.47651775486827,0.1145475372279496,96.67812142038946,95.99083619702176,0.1145475372279496,0.3436426116838488,3.3218785796105386,45.58991981672394,52.92096219931271,0.9163802978235968,98.51088201603666,0.4581901489117984,85.2233676975945,42.7262313860252,29.782359679266897,12.943871706758305,17.64032073310424,8.018327605956472,27.949599083619702,80.18327605956472,7.674684994272623,0.4581901489117984,9.392898052691868,0.6872852233676976,43.29896907216495,56.1282932416953,0.0,0.0,91.40893470790378,2.7491408934707904,0.572737686139748,4.696449026345934,9.965635738831615,39.06071019473082,16.83848797250859,0.1145475372279496,24.054982817869416,100.0,86.8270332187858,23.253150057273768,19.014891179839633,19.93127147766323,1.0309278350515463,0.0,8.59106529209622,17.52577319587629,11.912943871706759,0.0,0.1145475372279496,0.9163802978235968,0.4581901489117984,99.5418098510882,43.4135166093929,75.48682703321879,82.70332187857962,25.085910652920962,36.08247422680412,66.55211912943872,28.75143184421535,10.996563573883162,0.9163802978235968,73.08132875143184,88.65979381443299,88.31615120274914,13.058419243986254,69.3012600229095,10.080183276059564,2.176403207331042,28.1786941580756,6.0710194730813285,3.5509736540664374,1.4891179839633448,11.11111111111111,10.986101919258768,2.4936998,873,2.4936998,873,1.3752369,1583.0,0.9033195,2410.0
041401,1146,93.54275741710296,4.450261780104712,0.8726003490401396,0.34904013961605584,0.2617801047120419,69.63350785340315,24.956369982547994,5.4101221640488655,91.01221640488656,74.17102966841186,16.841186736474693,8.987783595113438,86.56195462478185,1.5706806282722514,2.7923211169284468,0.0,98.08027923211169,97.12041884816755,0.2617801047120419,0.2617801047120419,1.9197207678883073,51.65794066317626,45.98603839441536,1.1343804537521816,97.81849912739965,0.9598603839441536,86.73647469458987,95.89877835951134,81.41361256544502,14.485165794066317,2.181500872600349,0.17452006980802792,1.1343804537521816,77.31239092495638,10.55846422338569,0.6108202443280978,8.551483420593367,0.5235602094240838,37.347294938917976,61.78010471204188,0.0,0.0,94.4153577661431,1.0471204188481675,1.5706806282722514,2.268760907504363,8.37696335078534,51.65794066317626,16.49214659685864,0.6108202443280978,20.593368237347295,100.0,87.17277486910994,31.588132635253054,17.452006980802793,27.31239092495637,4.18848167539267,0.6980802792321117,8.987783595113438,13.089005235602095,21.81500872600349,0.34904013961605584,0.08726003490401396,0.0,0.8726003490401396,99.12739965095986,71.46596858638743,72.68760907504362,81.67539267015707,31.50087260034904,30.89005235602094,65.53228621291449,15.008726003490402,11.431064572425829,1.1343804537521816,71.55322862129145,88.8307155322862,88.56893542757417,26.527050610820243,64.57242582897034,9.162303664921465,1.5706806282722514,42.67015706806283,8.464223385689355,7.4171029668411865,0.8726003490401396,11.954624781849914,9.502262443438914,3.7329843,1146,3.7329843,1146,1.9132379,2236.0,1.2785416,3346.0
050101,60712,87.71247858742917,8.63256028462248,0.9767426538410858,0.38048491237317167,0.759322703913559,78.36012649887996,10.223679009092107,11.416194492027936,92.40183159836606,67.0625247068125,25.339306891553566,7.598168401633944,90.22598497825801,0.6868493872710502,0.7708525497430492,0.5254315456581895,97.16036368427987,95.99749637633417,0.10047437079984188,0.5649624456450125,2.839636315720121,55.48655949400448,42.891026485702994,0.42001581235999474,98.50112004216629,1.0212149163262616,82.50757675583081,95.26782184741073,81.01363816049546,14.254183686915272,2.9368164448543945,0.18612465410462511,1.3506390828831203,62.82118856239294,19.9663987350112,4.821122677559626,9.66036368427988,0.9306232705231255,74.57339570430887,24.659045987613652,0.036236658321254445,0.003294241665568586,67.67525365660825,11.745618658584794,18.709645539596785,0.286599024904467,4.658057715113981,48.311701146396096,35.310976413229675,0.6489656081170114,30.75504018974832,100.0,86.20371590459877,29.343457636052182,22.702266438265912,25.29483462906839,1.7624192910791936,6.926143101857952,5.850573198049809,10.933588088022137,15.832125444722625,0.15812359994729214,0.0938858874687047,0.6110818289629727,1.4494663328501778,98.55053366714982,65.89471603636842,75.33107128738965,87.19198840426934,53.365067861378314,35.33897746738701,31.005402556331532,11.338779812887074,2.1840822242719726,1.0080379496639873,89.08288312030571,94.53814731848729,94.20872315193043,61.74067729608644,76.43134800368955,28.730728686256423,13.195084991434971,58.400316247199896,28.45730662801423,15.374225853208591,1.4000527078666491,36.60231914613256,3.9430231734108143,3.1963367,60712,3.1963367,60712,1.5561329,124704.0,1.1534612,168238.0
050201,3551,67.02337369754999,22.13460996902281,2.2528865108420164,1.4362151506617855,2.2528865108420164,56.265840608279355,12.616164460715291,31.117994931005352,67.55843424387497,60.34919740918051,7.209236834694452,32.44156575612504,59.504364967614755,0.8166713601802309,5.632216277105041,1.4080540692762602,93.57927344410025,92.87524640946212,0.25344973246972685,0.28161081385525205,6.420726555899747,41.622078287806254,56.01239087580963,0.5350605463249789,97.7752745705435,1.661503801745987,83.55392847085328,84.82117713320191,75.02112081103914,9.80005632216277,10.363277949873275,0.39425513939735285,4.027034638130104,82.08955223880596,8.054069276260208,1.3798929878907351,6.702337369754998,0.42241622078287805,57.78653900309772,41.73472261334835,0.028161081385525203,0.0,94.02985074626865,0.9856378484933821,4.336806533370882,0.08448324415657561,11.63052661222191,60.23655308363841,19.431146156012392,0.16896648831315123,24.359335398479303,100.0,82.14587440157702,16.896648831315122,23.880597014925375,20.304139678963672,0.8166713601802309,0.45057730216840325,9.659250915235145,11.855815263306111,9.433962264150944,0.056322162771050406,0.45057730216840325,3.294846522106449,3.5201351731906505,96.47986482680935,53.506054632497886,73.24697268375105,81.72345818079414,38.3272317656998,36.80653337088144,30.07603491974092,7.237397916079978,6.336243311743171,1.0419600112644325,76.0912419036891,88.70740636440439,88.62292312024782,25.880033793297663,71.47282455646297,14.756406646015208,2.196564348070966,39.256547451422136,12.588003379329766,3.8299070684314276,0.7885102787947057,15.31962827372571,6.793015332197615,2.4249506,3551,2.4249506,3551,1.2541509,6866.0,0.84446406,10197.0
050202,1044,90.90038314176245,5.459770114942529,0.5747126436781609,0.28735632183908044,0.09578544061302682,70.40229885057471,21.93486590038314,7.662835249042145,78.544061302682,66.57088122605364,11.973180076628353,21.455938697318008,75.95785440613027,0.8620689655172413,1.4367816091954022,0.19157088122605365,94.73180076628353,94.34865900383141,0.09578544061302682,0.19157088122605365,5.268199233716475,0.09578544061302682,96.455938697318,2.203065134099617,96.93486590038314,0.7662835249042146,80.17241379310344,46.55172413793103,34.96168582375479,11.590038314176246,40.229885057471265,1.1494252873563218,10.344827586206897,86.7816091954023,7.567049808429119,0.19157088122605365,3.6398467432950192,0.8620689655172413,43.67816091954023,55.076628352490424,0.0,0.0,96.36015325670498,0.6704980842911877,2.10727969348659,0.28735632183908044,18.582375478927204,56.417624521072796,18.773946360153257,0.09578544061302682,24.61685823754789,100.0,86.01532567049809,19.25287356321839,22.126436781609197,17.720306513409962,2.3946360153256707,0.0,7.950191570881226,13.793103448275861,10.344827586206897,0.09578544061302682,0.28735632183908044,0.3831417624521073,0.6704980842911877,99.32950191570882,65.22988505747126,74.04214559386973,74.61685823754789,35.727969348659,37.06896551724138,43.00766283524904,9.386973180076629,7.662835249042145,0.5747126436781609,70.97701149425288,88.31417624521073,88.31417624521073,3.735632183908046,69.54022988505747,15.708812260536398,1.053639846743295,35.24904214559387,6.896551724137931,1.8199233716475096,0.6704980842911877,7.471264367816092,11.921032649962035,2.441571,1044,2.441571,1044,1.1735728,2172.0,0.78214175,3259.0
050203,13731,80.42385842254753,13.101740586992936,1.5366688515038962,0.3932707013327507,0.3714223290364868,67.13276527565363,14.092200131090234,18.775034593256137,74.73599883475347,55.7060665647076,19.029932270045883,25.264001165246523,70.41002112009322,0.9540455902701915,1.8498288544170125,1.1870948947636735,94.44323064598355,93.51103342800961,0.2184837229626393,0.517078144344913,5.556769354016459,32.96919379506227,63.9429029203991,0.7646930303692375,97.0650353215352,1.9954846697254387,74.67045371786469,87.92513291093147,72.33267788216445,15.592455028767024,8.164008448037288,0.3131600029131163,3.22627630908164,70.67220158764839,17.333042021702717,2.774743281625519,6.270482849027747,0.7355618673075522,59.79171218410895,38.43128686912825,0.1602213968392688,0.03641395382710655,93.18330784356566,1.1506809409365668,4.0783628286359335,0.24761488602432452,10.436239166848736,47.359988347534774,24.462894181050178,0.2985944213822737,33.937804966863304,100.0,83.1549049595805,19.372223436020683,20.78508484451242,21.892069040856455,1.9153739713058044,1.5148204792076323,5.56405214478188,10.705702425169324,13.524142451387371,0.3714223290364868,0.2913116306168524,2.192120020391814,1.8061321098244847,98.19386789017551,52.9750200276746,71.51700531643726,75.75558954191246,44.38132692447746,25.387808608258684,25.169324885296046,6.583642851940864,5.957322846114631,0.7719758211346588,82.52130216298886,91.23151991843274,91.06401573082805,31.69470541111354,76.70963513218265,18.4545917995776,3.313669798266696,41.77408783045663,13.487728497560266,4.289563760833151,0.8156725657271866,16.553783409802637,5.846799062538547,2.614522,13731,2.614522,13731,1.4110526,25442.0,0.97042763,36994.0
050204,677,76.95716395864106,13.589364844903988,5.612998522895126,0.29542097488921715,0.0,52.28951255539143,27.326440177252586,20.38404726735598,58.493353028064995,46.08567208271787,12.407680945347119,41.506646971935005,29.394387001477106,1.329394387001477,2.9542097488921715,24.519940915805023,93.205317577548,92.76218611521418,0.0,0.14771048744460857,6.794682422451994,0.7385524372230429,92.90989660265879,5.1698670605613,93.64844903988183,1.03397341211226,80.79763663220089,84.78581979320532,75.77548005908419,9.010339734121123,13.44165435745938,0.29542097488921715,1.329394387001477,81.83161004431315,10.3397341211226,1.329394387001477,5.317577548005908,0.14771048744460857,62.77695716395864,36.1890694239291,0.0,0.0,89.95568685376662,1.9202363367799113,6.794682422451994,0.29542097488921715,12.259970457902511,45.49483013293944,32.348596750369275,0.5908419497784343,35.450516986706056,100.0,86.55834564254062,43.870014771048744,19.202363367799112,11.225997045790251,0.4431314623338257,2.06794682422452,5.612998522895126,10.782865583456426,14.47562776957164,0.5908419497784343,0.7385524372230429,1.6248153618906942,6.056129985228951,93.94387001477105,24.224519940915805,65.5834564254062,80.50221565731167,26.440177252584935,39.29098966026588,28.212703101920237,4.283604135893649,3.9881831610044314,1.329394387001477,77.69571639586411,88.0354505169867,87.8877400295421,27.326440177252586,71.04874446085672,53.028064992614475,2.806499261447563,61.74298375184638,14.47562776957164,5.612998522895126,1.1816838995568686,10.3397341211226,5.974025974025974,2.985229,677,2.985229,677,1.72,1175.0,1.195858,1690.0
050301,2182,68.6526122823098,15.077910174152153,11.824014665444546,9.578368469294226,0.27497708524289644,57.83684692942255,13.336388634280476,28.826764436296976,79.37671860678277,68.37763519706691,10.999083409715857,20.623281393217233,73.41888175985335,0.7332722273143905,3.9871677360219984,0.6416131989000916,87.53437213565536,84.7846012832264,1.3290559120073326,0.13748854262144822,12.465627864344638,49.17506874427131,46.2878093492209,3.391384051329056,95.5545371219065,1.008249312557287,77.95600366636114,81.80568285976169,67.55270394133822,14.252978918423464,12.144821264894592,0.8707607699358387,4.949587534372136,77.3602199816682,13.519706691109075,0.458295142071494,6.645279560036664,0.36663611365719523,73.37305224564619,25.939505041246562,0.0,0.0,47.662694775435384,18.927589367552702,31.57653528872594,0.27497708524289644,10.724106324472961,70.57745187901008,15.582034830430798,0.229147571035747,33.638863428047664,100.0,73.14390467461045,24.106324472960587,20.07332722273144,22.36480293308891,1.1915673693858846,0.8707607699358387,17.277726856095324,11.228230980751604,15.811182401466544,0.5957836846929423,0.6416131989000916,1.695692025664528,3.1622364802933087,96.8377635197067,63.748854262144825,61.182401466544455,69.06507791017415,25.43538038496792,27.451879010082493,35.93033913840513,13.06141154903758,11.45737855178735,1.5123739688359303,71.81484876260312,87.03024747937671,86.93858845096241,27.772685609532537,64.3904674610449,9.21173235563703,2.9789184234647115,36.617781851512376,7.470210815765353,8.47846012832264,0.687442713107241,10.81576535288726,6.520985084980922,2.8359303,2182,2.8359303,2182,1.500485,4124.0,1.0665288,5802.0
050401,2012,74.85089463220676,11.530815109343937,5.019880715705765,1.0437375745526838,0.44731610337972166,55.46719681908549,20.974155069582505,23.55864811133201,76.8389662027833,36.67992047713717,40.15904572564612,23.1610337972167,74.15506958250496,0.7952286282306164,1.1928429423459244,0.4970178926441352,96.62027833001989,95.62624254473161,0.5964214711729622,0.14910536779324055,3.3797216699801194,0.1988071570576541,98.01192842942346,0.3976143141153082,98.31013916500994,1.242544731610338,65.70576540755467,83.94632206759444,65.15904572564612,18.78727634194831,10.288270377733598,0.2485089463220676,4.870775347912525,55.66600397614314,32.95228628230616,1.9383697813121272,7.256461232604374,0.5964214711729622,56.90854870775348,40.65606361829026,0.2982107355864811,0.0,91.35188866799204,0.8449304174950298,6.461232604373757,0.3976143141153082,14.662027833001988,52.037773359840955,16.50099403578529,0.14910536779324055,53.13121272365805,100.0,77.5844930417495,23.906560636182903,24.30417495029821,12.475149105367793,1.341948310139165,0.9443339960238568,3.727634194831014,10.238568588469185,23.707753479125248,0.09940357852882704,2.0377733598409544,3.5785288270377733,6.461232604373757,93.53876739562624,35.636182902584494,48.409542743538765,75.19880715705766,17.34592445328032,34.89065606361829,15.109343936381709,19.880715705765407,1.1928429423459244,0.44731610337972166,78.08151093439363,90.85487077534792,90.85487077534792,26.73956262425447,72.71371769383698,14.463220675944333,2.5347912524850895,19.63220675944334,5.019880715705765,3.5785288270377733,0.6461232604373758,5.715705765407555,2.425373134328358,2.5656064,2012,2.5656064,2012,1.872325,2757.0,1.2293403,4199.0
050403,1455,63.986254295532646,15.807560137457045,2.6804123711340204,1.7182130584192439,2.611683848797251,33.95189003436426,31.40893470790378,34.63917525773196,34.57044673539519,29.415807560137456,5.154639175257732,65.4295532646048,32.508591065292094,0.27491408934707906,1.3058419243986255,0.27491408934707906,59.175257731958766,57.59450171821306,0.6185567010309279,0.27491408934707906,40.824742268041234,0.06872852233676977,87.62886597938144,8.384879725085911,87.83505154639175,3.7800687285223367,53.402061855670105,46.391752577319586,35.12027491408935,11.271477663230241,40.687285223367695,1.0996563573883162,11.065292096219931,90.79037800687286,4.879725085910653,0.27491408934707906,3.0240549828178693,0.3436426116838488,50.446735395189,47.560137457044675,0.0,0.0,92.30240549828179,1.7182130584192439,4.948453608247423,0.13745704467353953,40.618556701030926,47.2852233676976,8.65979381443299,0.06872852233676977,54.57044673539519,100.0,58.83161512027491,3.986254295532646,14.707903780068728,10.515463917525773,0.20618556701030927,0.13745704467353953,5.360824742268041,9.621993127147766,19.518900343642613,0.27491408934707906,4.948453608247423,5.635738831615121,8.52233676975945,91.47766323024055,27.697594501718214,48.45360824742268,44.192439862542955,19.79381443298969,22.2680412371134,20.893470790378007,9.553264604810996,7.285223367697594,0.6185567010309279,61.92439862542955,81.37457044673539,81.16838487972508,9.484536082474227,59.79381443298969,6.116838487972508,2.611683848797251,19.656357388316152,3.3676975945017182,1.7869415807560138,0.20618556701030927,2.88659793814433,5.420666290231508,1.5257732,1455,1.5257732,1455,1.1449201,1939.0,0.7266776,3055.0
050601,1322,89.78819969742814,5.521936459909228,0.37821482602118,0.15128593040847202,0.15128593040847202,82.29954614220877,8.472012102874432,9.228441754916792,90.69591527987897,82.37518910741301,8.32072617246596,9.304084720121029,84.26626323751891,1.361573373676248,4.614220877458396,0.22692889561270801,93.72163388804842,92.6626323751891,0.45385779122541603,0.07564296520423601,6.278366111951589,0.15128593040847202,94.40242057488653,3.8577912254160363,94.55370650529501,1.51285930408472,80.48411497730712,94.62934947049925,76.70196671709532,17.927382753403933,4.084720121028744,0.15128593040847202,0.983358547655068,83.05597579425114,8.774583963691377,1.059001512859304,5.446293494704992,0.983358547655068,74.28139183055976,24.20574886535552,0.15128593040847202,0.07564296520423601,55.597579425113466,9.228441754916792,28.59304084720121,5.3706505295007565,10.514372163388805,55.29500756429652,32.75340393343419,0.30257186081694404,22.087745839636913,100.0,85.24962178517399,11.875945537065054,17.927382753403933,25.56732223903177,2.4205748865355523,0.75642965204236,12.027231467473525,10.968229954614221,6.505295007564296,0.8320726172465961,1.8154311649016641,0.8320726172465961,2.1936459909228443,97.80635400907715,77.68532526475038,63.61573373676248,79.04689863842663,40.771558245083206,25.71860816944024,39.183055975794254,16.11195158850227,3.3282904689863844,0.983358547655068,81.92133131618759,90.24205748865356,90.16641452344932,26.172465960665658,77.00453857791226,20.423600605143722,2.6475037821482603,59.304084720121025,12.48108925869894,6.42965204236006,1.8910741301059002,27.307110438729197,4.861111111111111,2.4001513,1322,2.4001513,1322,1.0810903,2935.0,0.7693986,4124.0
050701,1026,85.86744639376218,8.284600389863547,0.4873294346978557,0.0,0.0,70.46783625730994,16.179337231968812,13.352826510721247,80.79922027290448,65.98440545808967,14.814814814814815,19.200779727095515,76.21832358674465,0.4873294346978557,3.801169590643275,0.09746588693957114,90.35087719298245,89.47368421052632,0.3898635477582846,0.09746588693957114,9.649122807017545,0.0,91.71539961013646,6.530214424951267,91.71539961013646,1.7543859649122806,71.15009746588694,92.00779727095517,75.63352826510722,16.374269005847953,5.165692007797271,0.4873294346978557,1.949317738791423,80.99415204678363,12.670565302144249,0.5847953216374269,4.1910331384015596,0.09746588693957114,35.28265107212476,63.54775828460039,0.0,0.0,95.80896686159844,1.4619883040935673,1.5594541910331383,0.29239766081871343,25.536062378167642,47.46588693957115,14.132553606237817,0.3898635477582846,31.968810916179336,100.0,78.3625730994152,16.179337231968812,20.662768031189085,16.374269005847953,1.0721247563352827,0.7797270955165692,4.678362573099415,10.916179337231968,11.11111111111111,0.09746588693957114,0.1949317738791423,0.7797270955165692,0.682261208576998,99.317738791423,62.280701754385966,54.67836257309941,66.08187134502924,27.387914230019494,18.61598440545809,23.294346978557506,19.29824561403509,9.941520467836257,0.4873294346978557,66.5692007797271,86.1598440545809,86.06237816764133,8.869395711500974,65.00974658869396,5.360623781676413,0.7797270955165692,31.189083820662766,2.8265107212475633,1.0721247563352827,0.3898635477582846,6.237816764132553,9.687034277198212,2.2270956,1026,2.2270956,1026,1.322338,1728.0,0.8108588,2818.0
050801,9327,94.53200385976199,2.583896215288946,0.5146349308459311,0.37525463707515816,0.2680390264822558,88.9139058646939,6.272113219684786,4.813980915621315,95.90436367535114,79.59686930417068,16.307494371180443,4.0956363246488685,89.08545084164254,1.5439047925377936,5.114184625281441,0.010721561059290233,98.86351452771524,98.43465208534363,0.16082341588935348,0.17154497694864373,1.1364854722847646,46.360030020370964,51.37772059611879,1.0828776669883136,97.82352310496408,1.061434544869733,87.28422858368178,98.53114613487723,89.471427039777,9.059719095100247,1.0399914227511526,0.15010185483006325,0.16082341588935348,63.54669239841321,20.939208748793824,3.6774954433365497,9.64940495336121,0.8255602015653479,70.77302455237482,28.798113005253565,0.0321646831778707,0.0,59.837032271898785,7.4836496193845825,30.974589900289484,1.0292698616918623,3.8168757371073228,61.65969765197813,32.02530288409992,1.2758657660555377,22.215074514849363,100.0,91.27264929773776,29.291304813980915,18.730567170580038,25.109896000857724,1.618955719952825,3.8168757371073228,7.773131767985419,11.182588184839712,9.17765626675244,0.2573174654229656,0.5360780529645116,0.47174868660877023,0.9434973732175405,99.05650262678246,75.15814302562453,75.23319395303956,87.40216575533398,48.740216575533395,28.05832529216254,48.8474321861263,25.33504878310282,2.476680604696044,0.6861799077945749,88.38854937278867,94.15674922268683,94.01736892891606,52.88946070547872,76.75565562345878,43.85118473249705,6.625924734641364,73.17465422965584,21.72188270612201,18.38747721668275,1.5117401093599228,38.98359601157929,5.197468128733173,2.970194,9327,2.970194,9327,1.355399,20439.0,0.95801777,28917.0
050901,711,93.81153305203938,3.938115330520394,1.2658227848101267,0.5625879043600562,0.2812939521800281,72.57383966244726,21.80028129395218,5.625879043600563,90.85794655414908,74.68354430379746,16.17440225035162,9.142053445850914,81.15330520393812,1.969057665260197,7.454289732770746,0.0,98.31223628691983,95.78059071729957,2.390998593530239,0.14064697609001406,1.6877637130801688,0.14064697609001406,96.62447257383967,2.6722925457102673,96.76511954992968,0.5625879043600562,87.0604781997187,96.62447257383967,85.51336146272855,11.11111111111111,2.5316455696202533,0.4219409282700422,0.2812939521800281,75.66807313642757,14.486638537271448,0.9845288326300985,7.172995780590718,0.5625879043600562,85.51336146272855,13.642756680731365,0.0,0.0,95.35864978902954,0.8438818565400844,2.5316455696202533,0.7032348804500703,3.2348804500703237,54.14908579465541,35.16174402250352,0.2812939521800281,22.22222222222222,100.0,91.27988748241913,23.488045007032348,25.59774964838256,19.549929676511955,2.250351617440225,8.438818565400844,3.7974683544303796,5.9071729957805905,9.70464135021097,0.0,0.0,0.2812939521800281,0.9845288326300985,99.0154711673699,68.07313642756681,60.33755274261603,81.29395218002813,48.80450070323488,47.81997187060478,49.36708860759494,18.9873417721519,5.625879043600563,1.6877637130801688,86.91983122362869,93.95218002812939,93.67088607594937,17.58087201125176,83.54430379746836,47.39803094233474,3.5161744022503516,65.40084388185655,37.271448663853725,12.09563994374121,0.9845288326300985,67.79184247538677,5.641025641025641,3.0014064,711,3.0014064,711,1.3472222,1584.0,0.9467613,2254.0
