cod_ine,n_viviendas,pct_agua_caneria,pct_agua_pileta,pct_agua_pozo,pct_agua_pozo_bomba,pct_agua_carro,pct_agua_interior,pct_agua_lote,pct_agua_sin_caneria,pct_servicio_sanitario,pct_sanitario_exclusivo,pct_sanitario_compartido,pct_sin_sanitario,pct_alcantarillado,pct_camara_septica,pct_pozo_ciego,pct_desague_superficie,pct_electricidad,pct_elec_red,pct_panel_solar,pct_motor_propio,pct_sin_energia,pct_gas_red,pct_gas_garrafa,pct_lena_guano,pct_combustible_limpio,pct_no_cocina,pct_cocina_exclusiva,pct_basura_formal,pct_basura_carro,pct_basura_contenedor,pct_basura_quema,pct_basura_entierra,pct_basura_informal,pct_viv_propia,pct_viv_alquilada,pct_viv_anticretico,pct_viv_prestada,pct_viv_cedida,pct_pared_ladrillo,pct_pared_adobe,pct_pared_madera,pct_pared_precaria,pct_techo_calamina,pct_techo_teja,pct_techo_losa,pct_techo_paja,pct_piso_tierra,pct_piso_cemento,pct_piso_ceramica,pct_piso_mosaico,pct_monoambiente,pct_urbano,pct_revoque,pct_hogar_nuclear,pct_hogar_monoparental,pct_hogar_extendido,pct_hogar_compuesto,pct_departamento,pct_con_emigrante,pct_hogar_fallecido,pct_hacinamiento,pct_choza,pct_agua_rio,pct_agua_lluvia,pct_agua_no_mejorada,pct_agua_mejorada,pct_saneamiento_mejorado,pct_radio,pct_televisor,pct_computadora,pct_auto,pct_bicicleta,pct_moto,pct_carreta,pct_bote,pct_internet,pct_telefonia,pct_celular,pct_internet_fijo,pct_internet_movil,pct_tv_cable,pct_telefono_fijo,pct_refrigerador,pct_microondas,pct_calefon,pct_aire_acond,pct_lavadora,pct_vivienda_desocupada,tam_hogar,_den_tam_hogar,pers_x_vivienda,_den_pers_x_vivienda,pers_x_dormitorio,_den_pers_x_dormitorio,pers_x_habitacion,_den_pers_x_habitacion
010402,2113,78.84524372929484,6.389020350212967,1.7983909133932796,0.3312825366777094,0.0,48.69853289162329,38.002839564600094,13.298627543776622,42.35683861807856,21.06010411736867,21.296734500709892,57.64316138192144,17.936583057264553,8.518693800283957,15.901561760530052,0.0,51.01751064836725,46.99479413156649,0.23663038334122102,0.8045433033601515,48.98248935163275,0.0,24.846190250828208,73.68670137245623,24.89351632749645,1.419782300047326,79.88641741599622,19.78230004732608,14.718409843823947,5.06389020350213,18.26786559394226,8.613345953620446,51.34879318504496,86.0861334595362,9.654519640321817,0.18930430667297682,2.5082820634169427,1.135825840037861,9.607193563653572,88.92569805963086,0.09465215333648841,0.0,15.901561760530052,71.69900615238997,1.0884997633696167,11.074301940369143,56.128726928537624,38.760056791292,2.839564600094652,0.3312825366777094,20.634169427354472,0.0,86.1807856128727,,,,,0.28395646000946523,15.948887837198296,4.921911973497397,34.07477520113583,,,,,,11.831519167061051,73.63937529578799,31.140558447704684,4.7799337434926645,4.16469474680549,24.372929484145764,4.070042593469001,1.3724562233790818,0.28395646000946523,1.183151916706105,37.1509701845717,,,,,,,,,,,5.225019069412662,3.9403691,2113,3.9403691,2113,2.597816,3205.0,1.3816794,6026.0
010403,2010,53.73134328358209,9.35323383084577,0.8955223880597015,0.14925373134328357,0.0,34.67661691542288,28.109452736318406,37.21393034825871,32.7363184079602,18.109452736318406,14.626865671641792,67.2636815920398,23.880597014925375,0.4975124378109453,8.059701492537313,0.29850746268656714,39.80099502487562,36.865671641791046,0.7960199004975125,1.1940298507462686,60.19900497512438,0.0,25.72139303482587,72.38805970149254,26.119402985074625,1.044776119402985,77.2636815920398,27.71144278606965,24.875621890547265,2.8358208955223883,18.65671641791045,10.497512437810945,40.69651741293532,83.78109452736318,9.154228855721392,0.29850746268656714,3.4328358208955225,2.0398009950248754,9.601990049751244,86.16915422885572,0.09950248756218906,0.14925373134328357,14.72636815920398,64.5273631840796,0.6965174129353234,18.308457711442784,48.80597014925373,39.90049751243781,3.582089552238806,0.845771144278607,25.223880597014926,30.049751243781095,79.45273631840796,,,,,0.6467661691542289,7.810945273631841,3.9303482587064678,29.850746268656717,,,,,,14.17910447761194,63.28358208955224,25.572139303482587,7.36318407960199,3.482587064676617,16.51741293532338,3.1343283582089554,0.39800995024875624,0.19900497512437812,1.2935323383084578,29.303482587064675,,,,,,,,,,,6.091562618236852,3.5671642,2010,3.5671642,2010,2.5087473,2858.0,1.3559002,5288.0
010404,1072,80.41044776119404,4.57089552238806,0.6529850746268657,0.0,0.0,47.94776119402985,36.84701492537314,15.205223880597014,25.09328358208955,15.764925373134329,9.328358208955224,74.90671641791045,19.309701492537314,0.6529850746268657,5.037313432835821,0.09328358208955224,50.83955223880597,48.88059701492537,1.585820895522388,0.373134328358209,49.16044776119403,0.0,29.57089552238806,69.77611940298507,29.850746268656717,0.373134328358209,82.83582089552239,20.80223880597015,18.470149253731343,2.332089552238806,17.817164179104477,7.182835820895522,50.37313432835821,84.88805970149254,7.649253731343284,1.1194029850746268,3.638059701492537,1.585820895522388,9.14179104477612,88.80597014925372,0.0,0.09328358208955224,4.384328358208955,78.54477611940298,0.2798507462686567,16.138059701492537,53.35820895522388,38.61940298507463,5.317164179104478,0.0,17.07089552238806,0.0,89.73880597014926,,,,,0.2798507462686567,5.130597014925373,4.104477611940299,38.80597014925373,,,,,,12.873134328358208,75.18656716417911,30.130597014925375,7.276119402985074,6.902985074626866,17.44402985074627,4.0111940298507465,0.4664179104477612,0.0,0.746268656716418,37.22014925373134,,,,,,,,,,,6.703039750584567,4.5093284,1072,4.5093284,1072,2.813737,1718.0,1.5201257,3180.0
010405,1212,54.95049504950495,4.455445544554456,1.6501650165016502,0.08250825082508251,0.0,29.86798679867987,37.62376237623762,32.508250825082506,38.366336633663366,20.544554455445546,17.821782178217823,61.633663366336634,15.181518151815181,3.9603960396039604,19.059405940594058,0.16501650165016502,34.81848184818482,27.392739273927393,3.6303630363036303,3.1353135313531353,65.18151815181518,0.0,19.801980198019802,78.96039603960396,19.966996699669966,1.0726072607260726,71.86468646864687,16.17161716171617,15.511551155115512,0.6600660066006601,24.58745874587459,3.382838283828383,49.587458745874585,84.57095709570957,8.250825082508252,0.49504950495049505,2.8052805280528053,3.1353135313531353,11.386138613861386,83.41584158415841,0.41254125412541254,0.33003300330033003,15.594059405940595,59.57095709570957,0.9075907590759076,23.514851485148515,48.43234323432343,42.65676567656766,4.29042904290429,0.24752475247524752,26.73267326732673,0.0,66.996699669967,,,,,0.24752475247524752,7.755775577557756,4.042904290429043,27.97029702970297,,,,,,8.250825082508252,69.22442244224422,19.471947194719473,4.702970297029703,3.547854785478548,8.745874587458745,2.145214521452145,0.0,0.08250825082508251,0.16501650165016502,26.980198019801982,,,,,,,,,,,2.484472049689441,3.5544555,1212,3.5544555,1212,2.4829972,1735.0,1.4161736,3042.0
010501,6079,73.40023030103636,4.671821023194604,2.1878598453693043,0.3290014805066623,0.032900148050666225,47.1459121566047,31.353841092284917,21.50024675111038,55.20644842901793,27.30712288205297,27.89932554696496,44.79355157098207,35.268958710314195,2.335910511597302,17.4370784668531,0.16450074025333114,68.11975653890443,60.91462411580852,6.152327685474584,0.6251028129626583,31.880243461095574,19.54268794209574,31.551241980588912,47.12946208257937,51.30778088501398,1.4969567363053133,76.98634643855897,40.26978121401546,33.19624938312222,7.073531830893239,28.952130284586282,4.375719690738609,24.888962000329002,72.44612600756703,15.018917585129133,1.8424082908373087,5.428524428359927,3.454515545319954,33.87070241816088,53.34759006415529,4.622470801118605,0.2467511103799967,18.555683500575753,69.20546142457641,6.97483138674124,2.977463398585294,37.5061687777595,51.71903273564731,8.76788945550255,0.6744530350386577,31.27159072215825,45.48445468004606,71.59072215824972,,,,,1.4640565882546472,9.639743378845205,3.898667544003948,27.224872511926304,,,,,,17.321927948675768,70.45566705050173,49.942424740911335,13.933212699457147,16.614574765586447,22.6517519328837,8.570488567198552,1.1021549596973186,0.42770192465866097,5.115973021878599,50.60042770192466,,,,,,,,,,,4.105736782902137,3.8354993,6079,3.8354993,6079,2.2926254,10170.0,1.5259162,15280.0
010502,2079,60.94276094276094,4.040404040404041,1.7316017316017316,0.4329004329004329,0.0962000962000962,26.743626743626745,43.29004329004329,29.966329966329965,32.65993265993266,17.50841750841751,15.151515151515152,67.34006734006734,11.255411255411255,2.405002405002405,18.95141895141895,0.0481000481000481,50.64935064935065,35.161135161135164,8.273208273208272,3.318903318903319,49.35064935064935,0.0,27.561327561327563,70.03367003367003,27.849927849927848,2.068302068302068,65.993265993266,17.98941798941799,15.824915824915825,2.1645021645021645,38.81673881673882,5.627705627705628,35.64213564213564,76.28667628667628,9.90860990860991,0.3848003848003848,6.156806156806157,6.253006253006253,13.852813852813853,72.53487253487253,2.549302549302549,0.7215007215007215,7.984607984607985,84.31938431938433,0.3367003367003367,6.3011063011063015,44.733044733044736,48.43674843674844,3.0784030784030785,0.2886002886002886,24.627224627224628,0.0,71.38047138047138,,,,,0.5772005772005772,8.080808080808081,4.617604617604617,28.715728715728716,,,,,,7.118807118807119,56.036556036556036,30.11063011063011,6.782106782106782,9.427609427609427,12.746512746512746,5.002405002405002,1.7316017316017316,0.5291005291005291,0.5291005291005291,26.743626743626745,,,,,,,,,,,6.719367588932807,3.863396,2079,3.863396,2079,2.344425,3426.0,1.4190813,5660.0
010601,4386,54.01276789785682,9.986320109439124,8.595531235750114,1.5047879616963065,0.11399908800729594,41.99726402188782,23.369813041495668,34.63292293661651,25.991792065663475,12.175102599179207,13.816689466484268,74.00820793433653,16.096671226630185,0.9347925216598267,8.458732330141359,0.5015959872321022,51.70998632010944,47.651618787049706,2.9867761057911535,0.27359781121751026,48.29001367989056,3.169174646602827,26.174190606475147,69.92704058367534,29.45736434108527,0.5471956224350205,79.91336069311446,20.26903784769722,17.191062471500228,3.0779753761969904,17.07706338349293,7.774737802097583,50.159598723210216,87.82489740082079,7.4099407204742365,0.7523939808481532,2.2571819425444595,1.231190150478796,9.370725034199726,87.75649794801642,0.045599635202918376,0.09119927040583675,5.791153670770634,69.63064295485636,0.364797081623347,22.868217054263567,57.88873689010488,34.67852257181943,1.231190150478796,0.06839945280437756,16.165070679434564,17.806657546739626,71.4546283629731,,,,,0.4103967168262654,14.36388508891929,4.582763337893297,30.141358869129046,,,,,,6.224350205198358,80.73415412676698,30.528955768353853,5.015959872321021,4.605563155494756,18.467852257181942,1.1627906976744187,6.657546739626083,0.34199726402188785,0.7067943456452348,33.926128590971274,,,,,,,,,,,10.431204151010915,3.8105335,4386,3.8105335,4386,2.529207,6608.0,1.183305,14124.0
010602,2950,41.220338983050844,4.372881355932203,13.728813559322035,5.864406779661017,0.13559322033898305,37.559322033898304,15.932203389830509,46.50847457627118,30.74576271186441,20.915254237288135,9.830508474576272,69.2542372881356,14.813559322033898,1.694915254237288,12.474576271186441,1.7627118644067796,50.74576271186441,48.03389830508475,0.5084745762711864,0.9152542372881356,49.25423728813559,0.7457627118644068,31.322033898305083,66.77966101694915,32.20338983050848,0.9152542372881356,73.96610169491525,6.677966101694915,5.661016949152542,1.0169491525423728,31.89830508474576,9.35593220338983,49.05084745762712,92.7457627118644,2.8135593220338984,0.03389830508474576,2.1016949152542375,2.0,16.983050847457626,78.0677966101695,0.0,0.03389830508474576,9.694915254237289,76.84745762711864,1.11864406779661,11.389830508474576,47.152542372881356,44.94915254237288,1.8305084745762712,0.06779661016949153,18.16949152542373,0.0,75.96610169491525,,,,,0.4406779661016949,18.372881355932204,4.677966101694915,24.847457627118644,,,,,,10.711864406779661,75.79661016949153,25.694915254237287,2.169491525423729,12.033898305084746,19.559322033898304,1.2203389830508475,0.7457627118644068,0.2033898305084746,0.2711864406779661,35.08474576271186,,,,,,,,,,,11.193212917350849,3.3501694,2950,3.3501694,2950,2.344165,4216.0,1.2123405,8152.0
010701,4325,74.15028901734104,6.104046242774566,2.3815028901734103,0.7167630057803468,0.0,47.30635838150289,34.21965317919075,18.473988439306357,46.72832369942196,27.14450867052023,19.583815028901736,53.27167630057804,29.08670520231214,2.1502890173410405,15.491329479768787,0.0,70.03468208092485,68.0,0.8092485549132948,0.4624277456647399,29.965317919075144,9.572254335260116,36.578034682080926,52.30057803468208,46.47398843930636,1.1560693641618498,76.53179190751445,33.017341040462426,26.08092485549133,6.936416184971098,34.17341040462428,4.300578034682081,27.028901734104046,78.54335260115607,13.364161849710984,1.5491329479768785,4.069364161849711,1.8497109826589595,22.54335260115607,68.64739884393063,0.11560693641618497,0.23121387283236994,28.485549132947977,17.84971098265896,6.265895953757226,46.7514450867052,43.95375722543353,45.78034682080925,7.398843930635838,1.3872832369942196,27.421965317919074,34.49710982658959,82.9364161849711,,,,,1.2485549132947977,14.242774566473988,4.6473988439306355,24.277456647398843,,,,,,16.30057803468208,77.43352601156069,55.630057803468205,12.416184971098266,15.260115606936417,34.65895953757225,4.554913294797688,0.7398843930635838,0.3236994219653179,3.6300578034682083,52.73988439306358,,,,,,,,,,,6.2847908062488775,3.4709826,4325,3.4709826,4325,2.1544201,6968.0,1.2581294,11932.0
010702,8008,35.951548451548454,9.852647352647352,14.710289710289711,0.7117882117882118,0.14985014985014986,22.802197802197803,22.53996003996004,54.65784215784216,22.877122877122876,12.937062937062937,9.94005994005994,77.12287712287713,8.828671328671328,1.048951048951049,12.674825174825175,0.3246753246753247,43.38161838161838,32.54245754245754,7.842157842157842,0.6868131868131868,56.61838161838162,0.0,27.060439560439562,72.24025974025975,27.272727272727273,0.4370629370629371,74.48801198801199,9.278221778221779,7.77972027972028,1.4985014985014986,36.77572427572428,5.3196803196803195,39.5979020979021,91.7957042957043,3.896103896103896,0.11238761238761238,2.21028971028971,1.635864135864136,7.417582417582418,78.24675324675324,0.22477522477522477,0.18731268731268733,6.530969030969031,16.221278721278722,1.7232767232767232,74.57542457542458,74.87512487512487,22.15284715284715,1.8231768231768233,0.12487512487512488,17.482517482517483,0.0,71.77822177822178,,,,,0.17482517482517482,23.55144855144855,4.507992007992008,35.53946053946054,,,,,,4.42057942057942,71.45354645354645,23.526473526473527,4.945054945054945,7.467532467532467,35.86413586413586,1.7232767232767232,1.6983016983016983,0.22477522477522477,0.5369630369630369,26.935564435564437,,,,,,,,,,,8.4733448369812,4.0226026,8008,4.0226026,8008,2.7724416,11619.0,1.3241122,24328.0
010703,2779,40.37423533645196,6.225260885210507,5.109751709247931,0.07196833393306945,0.10795250089960418,14.93342929111191,30.514573587621445,54.551997121266645,16.91255847427132,5.8654192155451605,11.04713925872616,83.08744152572868,7.988485066570709,0.9715725080964376,7.916516732637639,0.035984166966534725,31.953940266282835,26.844188557034904,3.022670025188917,1.4753508456279236,68.04605973371716,0.0,21.48254767902123,78.01367398344728,21.77042101475351,0.17992083483267363,65.4911838790932,9.931630082763585,8.384310903202591,1.547319179560993,19.395465994962215,5.361640878013674,62.79237135660309,90.14033825116948,4.030226700251889,0.21590500179920835,3.166606693055056,2.1230658510255487,4.965815041381792,81.00035984166966,3.3105433609211947,1.2594458438287153,12.990284274919036,13.961856783015474,0.395825836631882,70.85282475710687,71.17668225980569,25.72867938107233,2.3749550197912916,0.0,30.478589420654913,0.0,66.78661388988844,,,,,0.2518891687657431,8.636200071968334,3.8503058654192155,44.80028787333573,,,,,,2.842749190356243,63.33213386110111,20.65491183879093,4.138179201151494,9.28391507736596,31.234256926952142,5.973371716444764,0.5037783375314862,0.3238575026988125,0.4318100035984167,20.79884850665707,,,,,,,,,,,1.8153364632237872,4.625765,2779,4.625765,2779,3.2081358,4007.0,1.8932253,6790.0
010704,3475,43.94244604316547,6.273381294964029,9.29496402877698,0.5179856115107914,0.02877697841726619,23.913669064748202,26.18705035971223,49.89928057553957,21.26618705035971,12.46043165467626,8.805755395683454,78.73381294964028,10.79136690647482,1.4964028776978417,8.863309352517986,0.11510791366906475,38.1294964028777,34.64748201438849,1.9568345323741008,0.6906474820143885,61.8705035971223,0.0,31.942446043165468,67.71223021582733,32.0,0.28776978417266186,74.41726618705036,15.280575539568344,13.266187050359711,2.014388489208633,18.820143884892087,3.7697841726618706,60.89208633093525,92.83453237410072,3.1654676258992804,0.2589928057553957,2.0431654676258995,1.4388489208633093,8.83453237410072,82.76258992805755,0.02877697841726619,0.2302158273381295,11.02158273381295,10.043165467625899,3.683453237410072,73.98561151079137,79.45323741007195,17.81294964028777,2.1007194244604315,0.08633093525179857,23.02158273381295,16.60431654676259,73.66906474820144,,,,,0.11510791366906475,11.079136690647482,3.4532374100719423,44.460431654676256,,,,,,7.194244604316546,58.273381294964025,24.66187050359712,3.683453237410072,13.697841726618705,32.28776978417266,4.057553956834532,0.7194244604316546,0.17266187050359713,0.2014388489208633,25.323741007194243,,,,,,,,,,,3.566942979150967,4.513669,3475,4.513669,3475,3.1319888,5008.0,1.6860152,9303.0
010801,3196,75.3441802252816,3.6921151439299122,2.2841051314142677,0.2816020025031289,0.03128911138923655,49.655819774718395,29.005006257822277,21.339173967459324,46.77722152690863,23.56070087609512,23.216520650813518,53.22277847309137,33.88610763454318,0.9386733416770964,11.889862327909887,0.0625782227784731,61.73341677096371,54.13016270337923,6.351689612015019,0.15644555694618273,38.26658322903629,0.0,34.91864831038799,64.2991239048811,35.07509386733417,0.6257822277847309,79.69336670838548,29.755944931163956,26.53316645807259,3.2227784730913642,14.643304130162702,2.596996245306633,49.655819774718395,81.94618272841052,12.359198998748436,0.688360450563204,3.0663329161451816,1.5957446808510638,14.392991239048811,83.51063829787235,0.2816020025031289,0.18773466833541927,17.991239048811014,71.52690863579474,1.4705882352941178,8.354192740926157,43.74217772215269,37.453066332916144,8.354192740926157,0.4067584480600751,25.0,32.38423028785982,80.35043804755945,,,,,0.8448060075093867,6.195244055068836,4.411764705882353,27.09637046307885,,,,,,15.76971214017522,79.56821026282853,39.737171464330416,11.576971214017522,7.165206508135169,15.613266583229036,8.979974968710888,0.9699624530663329,0.09386733416770963,1.5018773466833542,45.588235294117645,,,,,,,,,,,8.080140907089389,3.4127033,3196,3.4127033,3196,2.2572434,4832.0,1.210947,9007.0
010901,965,58.3419689119171,3.8341968911917097,0.10362694300518134,0.10362694300518134,0.10362694300518134,36.6839378238342,32.2279792746114,31.088082901554404,32.84974093264249,15.958549222797927,16.89119170984456,67.15025906735751,21.34715025906736,0.5181347150259067,10.984455958549223,0.0,45.803108808290155,44.66321243523316,0.7253886010362695,0.20725388601036268,54.196891191709845,9.533678756476684,18.44559585492228,70.77720207253886,27.979274611398964,1.0362694300518134,77.20207253886011,24.248704663212436,19.585492227979273,4.66321243523316,49.94818652849741,3.7305699481865284,21.45077720207254,80.20725388601036,7.668393782383419,0.41450777202072536,9.015544041450777,2.2797927461139897,19.481865284974095,63.10880829015544,0.10362694300518134,0.5181347150259067,20.310880829015545,10.05181347150259,6.94300518134715,62.27979274611399,64.14507772020725,30.673575129533678,3.8341968911917097,0.9326424870466321,29.844559585492227,0.0,53.78238341968912,,,,,0.41450777202072536,18.860103626943005,2.694300518134715,27.7720207253886,,,,,,11.398963730569948,69.01554404145078,32.43523316062176,6.632124352331606,9.637305699481866,23.419689119170986,2.1761658031088085,0.6217616580310881,0.0,1.761658031088083,36.89119170984456,,,,,,,,,,,6.644518272425249,3.4953368,965,3.4953368,965,2.3538032,1433.0,1.3600806,2480.0
010902,4347,54.79641131815045,4.324821716126064,2.898550724637681,0.7361398665746491,0.04600874166091557,31.861053600184036,27.812284334023463,40.3266620657925,38.07223372440764,23.18840579710145,14.883827927306188,61.92776627559236,11.778237865194386,2.39245456636761,23.763515067862894,0.13802622498274672,56.24568668046929,37.704163791120315,17.437313089487002,0.5521048999309869,43.75431331953071,0.0,33.011272141706925,66.4366229583621,33.080285254198294,0.46008741660915575,79.29606625258799,16.33310328962503,14.515757994018864,1.817345295606165,31.70002300437083,9.086726478030826,39.245456636760984,87.18656544743502,5.037957211870255,0.4140786749482402,4.577869795261099,2.070393374741201,6.142167011732229,74.48815274902232,2.139406487232574,0.36806993328732457,19.714745801702325,6.23418449505406,1.4952841039797562,71.6126063952151,66.85070163331032,28.410397975615368,3.1976075454336326,0.13802622498274672,22.935357717966415,16.93121693121693,69.77225672877847,,,,,0.23004370830457788,19.070623418449504,4.071773636991028,32.50517598343685,,,,,,8.41959972394755,69.45019553715206,31.861053600184036,6.625258799171843,12.560386473429952,37.819185645272604,8.925695882217621,10.213940648723257,0.322061191626409,1.1502185415228894,32.75822406257189,,,,,,,,,,,5.236907730673317,4.035887,4347,4.035887,4347,2.6358173,6656.0,1.5078642,11635.0
010903,1062,65.06591337099812,3.2956685499058382,1.7890772128060264,1.2241054613935969,0.4708097928436911,31.261770244821093,41.431261770244824,27.306967984934087,51.78907721280603,29.096045197740114,22.693032015065913,48.21092278719397,9.792843691148775,8.380414312617702,33.239171374764595,0.3766478342749529,60.263653483992464,54.89642184557439,2.919020715630885,2.071563088512241,39.736346516007536,0.09416195856873823,25.800376647834273,73.06967984934087,26.271186440677965,0.6591337099811676,69.9623352165725,14.689265536723164,13.747645951035782,0.9416195856873822,67.984934086629,5.084745762711864,11.11111111111111,78.3427495291902,6.967984934086629,0.2824858757062147,9.416195856873824,4.048964218455744,7.344632768361582,84.7457627118644,0.2824858757062147,0.3766478342749529,21.939736346516007,14.124293785310735,1.0357815442561205,62.52354048964219,49.34086629001883,47.45762711864407,2.1657250470809792,0.18832391713747645,22.504708097928436,0.0,66.47834274952919,,,,,0.09416195856873823,12.8060263653484,5.555555555555555,27.966101694915253,,,,,,8.757062146892656,73.6346516007533,37.1939736346516,5.649717514124294,17.325800376647834,33.42749529190207,14.030131826741997,2.071563088512241,0.09416195856873823,0.6591337099811676,34.36911487758945,,,,,,,,,,,3.854875283446712,3.7071564,1062,3.7071564,1062,2.324085,1694.0,1.3066711,3013.0
011001,2532,80.41074249605056,4.660347551342812,0.9873617693522907,0.315955766192733,0.07898894154818326,28.39652448657188,56.161137440758296,15.442338072669827,53.27804107424961,23.02527646129542,30.252764612954188,46.72195892575039,28.751974723538705,1.6192733017377567,22.630331753554504,0.2764612954186414,62.55924170616114,50.23696682464455,9.044233807266982,1.8957345971563981,37.44075829383886,10.663507109004739,28.317535545023695,56.75355450236967,39.25750394944708,3.909952606635071,59.12322274881517,33.37282780410742,29.502369668246445,3.8704581358609795,28.278041074249604,8.214849921011059,27.21169036334913,68.24644549763033,18.44391785150079,1.9352290679304898,5.134281200631912,5.173775671406003,26.342812006319114,58.056872037914694,2.567140600315956,1.4612954186413902,18.72037914691943,70.81358609794628,1.5007898894154819,8.214849921011059,41.90363349131122,44.43127962085308,5.924170616113744,0.7109004739336493,41.70616113744076,36.808846761453395,75.03949447077409,,,,,0.315955766192733,8.609794628751974,4.1864139020537126,28.515007898894154,,,,,,10.505529225908372,67.81200631911533,40.679304897314374,12.677725118483412,14.257503949447077,15.165876777251185,16.54818325434439,2.0932069510268563,0.47393364928909953,2.251184834123223,35.347551342812004,,,,,,,,,,,3.8500851788756387,3.6907582,2532,3.6907582,2532,2.3863637,3916.0,1.6666666,5607.0
011002,603,68.82255389718077,5.140961857379768,4.8092868988391375,1.9900497512437811,0.0,18.90547263681592,55.223880597014926,25.870646766169155,42.62023217247098,24.875621890547265,17.744610281923716,57.37976782752902,0.16583747927031509,0.9950248756218906,41.459369817578775,0.0,40.79601990049751,21.724709784411278,11.442786069651742,2.3217247097844114,59.20398009950249,0.0,12.437810945273633,85.90381426202322,12.603648424543946,1.492537313432836,67.66169154228855,3.9800995024875623,0.16583747927031509,3.814262023217247,47.927031509121065,13.101160862354892,32.66998341625207,90.21558872305141,3.1509121061359866,0.0,3.316749585406302,2.985074626865672,3.1509121061359866,73.79767827529021,0.4975124378109453,0.8291873963515755,37.3134328358209,54.22885572139303,0.16583747927031509,7.296849087893864,68.98839137645108,25.538971807628524,1.1608623548922057,0.0,36.318407960199,0.0,73.96351575456053,,,,,0.0,3.814262023217247,4.643449419568823,32.172470978441126,,,,,,0.9950248756218906,68.1592039800995,21.393034825870647,4.477611940298507,8.457711442786069,13.101160862354892,6.135986733001658,3.482587064676617,0.16583747927031509,0.4975124378109453,29.35323383084577,,,,,,,,,,,4.741379310344827,4.0281925,603,4.0281925,603,2.606223,932.0,1.9216772,1264.0
011003,1751,46.71616219303255,3.083952027412907,7.310108509423187,4.568817818389491,7.081667618503712,21.701884637350087,41.97601370645346,36.32210165619646,67.73272415762422,29.92575671045117,37.806967447173044,32.26727584237579,5.425471159337522,6.6818960593946315,55.33980582524272,0.2855511136493432,60.6510565391205,47.05882352941177,10.279840091376357,1.770416904625928,39.3489434608795,0.0,31.98172472872644,66.07652769845802,32.03883495145631,1.6561964591661908,73.32952598515134,17.3043974871502,14.79154768703598,2.5128498001142203,56.596230725299826,12.735579668760709,9.366076527698459,81.72472872644204,7.766990291262136,0.34266133637921187,3.997715591090805,4.911479154768704,29.98286693318104,35.6938892061679,3.883495145631068,0.2855511136493432,85.83666476299257,12.792689891490577,0.2284408909194746,0.6282124500285551,55.96801827527128,27.184466019417474,5.197030268418047,0.7424328954882924,27.755568246716162,0.0,75.0428326670474,,,,,0.9137635636778983,4.340376927470017,2.3415191319246147,23.415191319246144,,,,,,5.596801827527127,57.681324957167334,39.3489434608795,10.394060536836093,16.79040548258138,27.47001713306682,11.993146773272416,4.111936036550542,0.05711022272986865,1.1993146773272416,45.97372929754426,,,,,,,,,,,4.569504569504569,3.8509424,1751,3.8509424,1751,2.17446,3101.0,1.550828,4348.0
020101,226458,91.65893896439958,3.5971350095823507,1.2461471884411237,0.39919101996838263,0.6751803866500632,83.58636038470709,12.034902719268032,4.37873689602487,93.3320969009706,63.19494122530447,30.13715567566613,6.667903099029401,90.61768628178294,1.2434976905209796,0.7780692225489936,0.6928437061176907,98.41780815868727,98.1647811073135,0.013247489600720664,0.1382154748341856,1.5821918413127378,12.525059834494696,80.76817776364712,1.0112250395216773,97.38141288892422,1.4523664432256753,88.06975244857766,96.54770421005219,56.50760847486068,40.040095735191514,0.5166520944281059,0.19385493115721236,2.4066272774642536,54.04401699211333,21.619461445389433,10.702205265435534,10.126822633777566,1.254095682201556,73.00382410866474,25.520405549814978,0.4080226797021964,0.0861086824046843,71.37570763673617,9.234825000662374,17.337431223449823,0.34796739351226275,4.311174699061195,37.82158281005749,3.0411820293387737,0.3241219122309656,21.10501726589478,98.79712794425457,92.89978715700042,,,,,25.70189615734485,10.735765572424025,4.557578005634599,11.47585865811762,,,,,,62.3303217373641,90.47417181110846,92.99163641823208,52.1483012302502,26.870324740128414,22.371035688736985,3.067677008540215,1.187416651211262,0.16338570507555486,22.25313303129057,89.36314901659469,,,,,,,,,,,3.8563150677770497,3.303871,226458,3.303871,226458,1.6121962,464080.0,1.0672102,701069.0
